index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
26,False,True,True,False,True,0.3746840262602794,0.4664534157098493,7.591763601024014,44.55108017817576,4.291582562904983,0.0,4.4519804855454974e-15,0.003642457930115574,0.003847366287635566
27,False,True,True,False,True,0.10618341195748014,0.19429934247192265,2.590915985230022,10.05640305678444,4.344578762810701,0.0,5.080578321377393e-15,0.0015579580089964103,0.002940399271068467
28,False,True,True,False,True,0.05129155121552473,0.1052237334301308,3.937657351349227,33.18700002931163,5.488808704425522,0.0,5.790480978278404e-15,0.0020501297016847137,0.001752007348834337
29,False,True,True,False,True,0.3065060555384781,0.3970537589453851,5.770341450448046,18.41005392849928,4.370795527255343,0.0,8.95090418262362e-16,0.003527798214437011,0.005246510992567487
30,False,True,True,False,True,0.34726195360310336,0.5636727748484286,9.962619297146063,147.69556545694482,7.612958521225854,0.0,4.2719248332614296e-15,0.005929561212273195,0.0035679357079162147
31,False,True,True,False,True,0.434873634793511,0.510253875043352,3.271370714829423,18.278669292365922,3.811694978474686,0.0,4.238000104102411e-15,0.0016253087028478101,0.001540064136638262
32,False,True,True,False,True,0.34083149294057435,0.42968397120949764,4.776732295465495,21.010482965574866,4.16529983664872,0.0,8.90528098136692e-15,0.0032189271567120807,0.0069038247781255235
33,False,True,True,False,True,0.4813000660886555,0.5398695988938667,3.071208085438121,13.316035253220733,4.442643465270302,0.0,7.395407612594095e-15,0.003400861526052985,0.003521695284967869
34,False,True,True,False,True,0.24391767167364925,0.35812260698538245,4.897029367542807,23.44085358051865,4.930775716414168,0.0,1.5857156540161844e-15,0.0024691010423257944,0.0017679840488844098
35,False,True,True,False,True,0.09589097833018069,0.18368655595416547,4.390454011864625,24.02308738932086,4.087966700161636,0.0,3.1165445441279525e-15,0.002950417251378887,0.0046304302537032455
36,False,True,True,False,True,0.3078494742183385,0.40291962102226814,4.535078961433686,12.807125861906567,4.05319700757616,0.0,8.95090418262362e-16,0.004155194930428998,0.0031568729118486186
37,False,True,True,False,True,0.18513889476104733,0.29685720282680167,2.5225837380728935,18.44132547211687,4.268436183898089,0.0,2.4582102826059027e-15,0.001750118569625446,0.002770245140053028
38,False,True,True,False,True,0.3255528657899521,0.419365634349107,3.8447399646718727,23.720295675630695,4.27694418226707,0.0,3.1401849173675502e-15,0.0023234408660062675,0.003894540564820086
39,False,True,True,False,True,0.0789089462800455,0.16855215234931892,4.379217965373055,23.126958830428084,4.73982396064226,0.0,2.0175840826237853e-15,0.002026256985244492,0.0044460237532080735
40,False,True,True,False,True,0.27851298594421753,0.38125175095672825,2.293315454880104,13.247046809862177,3.7414010081041167,0.0,4.73118598013655e-16,0.0031642632356376145,0.0026701503389272387
41,False,True,True,False,True,0.07431355004661584,0.14907700564260046,2.1146434747204093,13.19960775340765,3.7925851212613413,0.0,1.3509297595735111e-15,0.002817524350350622,0.003360806312900713
42,False,True,True,False,True,0.2584484965494881,0.36000510754680515,3.1366987225421075,12.736796221472446,3.6113208294031263,0.0,4.440892098500626e-16,0.0040621964737342295,0.002316968796122668
43,False,True,True,False,True,0.2912243597453747,0.3874896195615747,4.633682853203449,20.037599538903862,4.764885802867882,0.0,3.555991877924255e-15,0.0014346281293608025,0.0037078640559642714
44,False,True,True,False,True,0.15790642454584472,0.25419483085166233,2.7381492016375293,16.18604161326813,3.7647516472914453,0.0,1.227537204523176e-15,0.002711465390985095,0.002649337022184699
45,False,True,True,False,True,0.2780280859009581,0.4444275021310784,2.9837316676025183,20.750250412465803,5.325079704652994,0.0,5.3579045697976356e-15,0.0022976010696601585,0.0020030574140197936
46,False,True,True,False,True,0.32075739828164124,0.452213333613827,7.461368088039996,81.82816114750507,4.936650254510328,0.0,5.438959822042073e-16,0.0025250632015036746,0.003926981132992784
47,False,True,True,False,True,0.3122538000234087,0.4355718666639403,4.171620299240273,41.26403454773512,5.95890784148281,0.0,3.552822097363439e-15,0.0016282745772074774,0.0046379293394711455
48,False,True,True,False,True,0.29596976995993873,0.39777515142055825,2.290924407785856,22.570968968574277,3.82414546352195,0.0,2.4850154473731614e-15,0.0036579096316233456,0.0019696919337441627
49,False,True,True,False,True,0.30637261255741055,0.41518304144005247,5.540991796713815,37.87518395422561,4.97395180857632,0.0,2.5438405243138005e-15,0.0038619740466661816,0.0027140031146353173
50,False,True,True,False,True,0.41546221729035665,0.48032737483129984,2.120103259180724,8.45460541640218,3.8394430775075152,0.0,5.33549957304624e-15,0.002470165752360098,0.0024166856478142827
51,False,True,True,False,True,0.17197641482593012,0.30877697317893854,4.801059003625253,27.085906472415083,5.143523302696312,0.0,1.1335697856308468e-15,0.0022905191374058384,0.002482130571580155
52,False,True,True,False,True,0.22121103457791313,0.32382713539853647,1.8510596411748432,8.605433511130073,3.9030835538708373,0.0,2.434909185329438e-15,0.001983619007398915,0.0036469036438138533
53,False,True,True,False,True,0.41712451036867876,0.5241329262081719,3.1941912198678,36.46157197151251,5.352167601257547,0.0,2.4525628233156873e-15,0.0010578653550279802,0.000798632225728249
54,False,True,True,False,True,0.41033504556701345,0.48082991226351257,3.5419600466163135,19.174340553188824,4.160575226495125,0.0,1.0877919644084146e-15,0.0015090233709916909,0.0018086050746936577
55,False,True,True,False,True,0.2957656708730117,0.39865346757970865,2.3328149142081758,13.610597870656834,4.414602013897012,0.0,1.4432899320127035e-15,0.002462524431385841,0.005661578455617856
56,False,True,True,False,True,0.37335934189446196,0.45691824567778744,6.946933898704848,97.8866672130428,6.812228035906756,0.0,2.7487830685268716e-15,0.0019070366940357488,0.0038561360442324567
57,False,True,True,False,True,0.2962977574537586,0.389958404188037,3.497885059107269,24.93876695477651,4.0389452601175835,0.0,4.707659827988084e-15,0.0022332669023965757,0.0023043826044982997
58,False,True,True,False,True,0.26523018933558085,0.3609907558298738,3.3066921614041918,15.608463071576224,4.632491765978643,0.0,1.8329190366704946e-15,0.00291522481123163,0.004198639860757562
59,False,True,True,False,True,0.15382771972081993,0.2691892061197783,2.115187824153751,15.593453114801202,4.174408838802976,0.0,1.6250646570963809e-15,0.0023379998639233507,0.004972278657121315
60,False,True,True,False,True,0.2343307870210219,0.3352000972937389,3.598228629683023,26.392044758734578,4.541807809982086,0.0,2.2562397986482602e-15,0.004173856479923357,0.0019220349066304484
61,False,True,True,False,True,0.2125152337096442,0.3255366223090556,3.1432360598449844,17.856949433583416,4.183165621578273,0.0,1.2002681978000843e-15,0.0017530862256836673,0.0014359875031996615
62,False,True,True,False,True,0.18913611257782653,0.3209078973702942,4.495824977618567,26.303090220068146,6.478059387123174,0.0,1.1322097734007351e-15,0.0029352674053380974,0.0023354277109831345
63,False,True,True,False,True,0.07018605148887073,0.15529729692620342,2.995051905460954,23.649638811003058,3.6386658489301706,0.0,1.0175362097255202e-15,0.0014723492739881598,0.0011844130216226026
64,False,False,False,False,True,-0.006690660336015064,nan,2.8270807473081456,16.844135798844217,4.609931529394059,0.0,3.3009303617866928e-15,0.001830096699631596,0.00368274598949749
65,False,True,True,False,True,0.4618197192250662,0.5164814718305855,2.4261173793806505,7.65470987879563,3.5440682486167203,0.0,1.3911054626160788e-15,0.003222220087901786,0.0007433360621938234
66,False,True,True,False,True,0.19628665369692858,0.30385240530806146,2.6957149765757604,28.650609519330406,4.675268805186043,0.0,8.927474218590876e-16,0.003367633569671648,0.0035631451434684257
67,False,True,True,False,True,0.36884124090392123,0.5200282078784594,4.730120097650931,68.31896512433106,4.371416525597735,0.0,3.781690811666372e-15,0.0025434768559525287,0.002418227354213345
68,False,True,True,False,True,0.17943538276163024,0.2830398013964258,6.865741663275045,42.25158209355438,6.363093664853252,0.0,1.616509124176106e-15,0.00323352336812408,0.002285622238341543
69,False,True,True,False,True,0.39004135738485424,0.4669717059053915,3.6566029061109777,27.556624120456313,4.40599830460623,0.0,7.139228279039799e-15,0.0029271333501573777,0.0019238858428287174
70,False,True,True,False,True,0.24032406561195874,0.3481221540065539,5.892319999581715,26.70320544890413,5.6213000978450225,0.0,2.220446049250313e-15,0.0038153141580777217,0.0044869045892730166
71,False,True,True,False,True,0.2460267147573718,0.34953416155755046,3.8084824870368936,22.869045727742208,4.313449225254496,0.0,2.8951074449790722e-15,0.0031310564453473568,0.0025731115492819974
72,False,True,True,False,True,0.3813290937118546,0.46333554555368694,4.918387261442565,37.86352320836472,6.461256879515283,0.0,2.1181705310112556e-15,0.0022873838007348543,0.0009408555970033244
73,False,True,True,False,True,0.21688315243915923,0.32179996494219587,2.4912439537734694,9.729128791632904,4.145213165600877,0.0,2.6645352591003757e-15,0.0018370187763601085,0.0011904277492592603
74,False,True,True,False,True,0.201536108412889,0.29998404114370025,2.514010155689958,13.730738074303833,4.377363961803029,0.0,2.4050250314660314e-15,0.0011196164265153265,0.002833999803616418
75,False,True,True,False,True,0.48266546695125945,0.5362179876414577,2.981437823766647,13.052843603332683,3.6502670971296483,0.0,2.4526511648719437e-15,0.004467635603127483,0.0032668870263606133
76,False,True,True,False,True,0.3364035977079972,0.4227427762946388,6.400512134100544,50.76499749796607,4.5490462660938,0.0,1.168462140866474e-15,0.005068130770928216,0.004204907394435286
77,False,True,True,False,True,0.06130531393141862,0.16338741585948735,5.079088404003995,55.51961010023737,6.042470863928817,0.0,3.58724037616909e-15,0.004651060020917016,0.003078189029330266
78,False,True,True,False,True,0.16418986407674446,0.2715057462123587,4.066897399833559,12.677641631077666,3.835031937966061,0.0,7.549567588557365e-15,0.003941452474966891,0.0036977119906429073
79,False,True,True,False,True,0.42701821313488286,0.5149449016786077,2.9738745757248615,29.47932577709496,4.806573714546612,0.0,4.440892098500626e-16,0.005404621651230724,0.003756382615230572
80,False,True,True,False,True,0.11872013157980006,0.2399081026374339,3.0951993779873757,16.608966951091794,5.478286737919124,0.0,8.272651631480308e-15,0.0022130559760027463,0.0019110141446908155
81,False,True,True,False,True,0.12360976635614043,0.2098760789641978,3.58154360908232,29.03241798776459,4.739675157656985,0.0,1.5774961429882317e-15,0.0018450602469514256,0.001624475973397458
82,False,True,True,False,True,0.20033464382067326,0.36213660698662026,6.59603583476111,40.73676998177736,5.949487138624886,0.0,4.450990801403925e-15,0.0009417738930237834,0.003855828619766783
83,False,True,True,False,True,0.1189849672322558,0.25099270632106285,4.322933252994516,46.242052672866016,5.2218393400671435,0.0,1.9868029630580076e-15,0.0017220475704895813,0.002739668758883491
84,False,True,True,False,True,0.4456548826621704,0.5065852781974554,4.839079533969154,23.21193499955086,4.161376999043678,0.0,2.447531919918933e-15,0.004301117976771946,0.0029207997223536066
85,False,True,True,False,True,0.19630088850531568,0.3070259406992469,4.3934133107474,23.886757883204805,4.1467742157910905,0.0,2.7018595191470222e-15,0.0013881723867315697,0.003701481551327913
86,False,True,True,False,True,0.2190176098417437,0.3404929263467982,4.1194840529785886,29.38420093732703,4.386323256966573,0.0,3.560078619640797e-15,0.004476653884659376,0.004299104358332952
87,False,True,True,False,True,0.2762628383228743,0.3822974788726993,3.623265856606977,24.027880356221303,5.017337835002052,0.0,2.746680319613784e-15,0.003218487328988648,0.0028772803312193777
88,False,True,True,False,True,0.2549498266975119,0.3503928447800292,6.565612878156522,56.66681231511642,4.976542832917372,0.0,3.1130819905933367e-15,0.0032769165403776696,0.005686212406293543
89,False,True,True,False,True,0.36222096584058744,0.44973330733631284,3.962938232963965,18.265236214974433,3.5376950378893373,0.0,1.6846514078731632e-15,0.0032056923728657856,0.002412583563029093
90,False,True,True,False,True,0.20458653031249008,0.311595599286195,6.831682295803669,23.42582034359576,5.721350438898311,0.0,4.751962059186864e-15,0.00269736023132871,0.00030737549542876315
91,False,True,True,False,True,0.14557965906848397,0.24237754445324267,4.6016283650433945,42.59624892992597,4.300086867079101,0.0,2.6668472207145996e-15,0.0026648369793754317,0.0025240327403638864
92,False,True,True,False,True,0.2562937336247478,0.3867059406510489,5.944838517052257,36.83737669897207,6.140412351463995,0.0,4.47545209131181e-16,0.003071150972498328,0.0035547698552761313
93,False,True,True,False,True,0.4317853398138688,0.5042417362270027,5.608669779835769,28.11647802223937,5.002162844986076,0.0,5.791279169884412e-15,0.005185492863290081,0.005530596769196297
94,False,True,True,False,True,0.26881670791801265,0.3847221459117214,4.587773532237714,27.20717412821983,5.327058400140921,0.0,8.899114524108741e-16,0.004059973233131951,0.0027467988367952073
95,False,True,True,False,True,0.377995186198253,0.460815209991378,4.298845258818843,26.949454518186737,3.6731846899964724,0.0,2.4525628233156873e-15,0.002943343593855002,0.005751397279632318
96,False,True,True,False,True,0.23274449989402307,0.3496854825112252,9.013600465561886,63.12822400026838,6.322555902524081,0.0,5.3486945852147655e-15,0.006678210526230414,0.0042441996516602324
97,False,True,True,False,True,0.28959766737722814,0.4076261529579881,4.395541194871944,22.09208958186855,5.562570901407174,0.0,1.926164957854745e-15,0.0013902023254741696,0.001638393759007711
98,False,True,True,False,True,0.2730952175500282,0.3649626284247773,3.8818813135906596,17.61648044353788,4.806135912306386,0.0,1.4432899320127035e-15,0.0038439625919701337,0.00483834097733427
99,False,True,True,False,True,0.166483731096765,0.262498647115834,4.8152170017832905,32.75760340956882,5.229021510060877,0.0,1.94735826409705e-15,0.005507687704903115,0.004969548888546319
100,False,True,True,False,True,0.1866018194811857,0.29442910957109986,1.273490246957698,11.720568905056536,3.556838492939267,0.0,3.109120064723846e-15,0.0018703000330924353,0.002766488966339495
101,False,True,True,False,True,0.3807844483181892,0.4750295576484576,4.350528444792351,13.08542517286082,4.577114982055363,0.0,7.033998881952434e-16,0.0019416544808957682,0.0013295778871237481
102,False,True,True,False,True,0.10481413229263647,0.19925430004301561,3.1119904883239013,20.236759060281802,4.110438197364927,0.0,4.9678603723691546e-15,0.00439822041918921,0.002463883468572411
103,False,True,True,False,True,0.6220885260534826,0.6263833303776387,5.375403703951377,40.06837443862864,5.446447162807039,0.0,5.150585347896639e-15,0.0034294507269094325,0.0024054829467797722
104,False,True,True,False,True,0.32936820311617493,0.4421245567727836,3.260501221352102,15.78456801548842,4.3811315936979955,0.0,4.0229310842562066e-15,0.001768560988321727,0.0010981621324625717
105,False,True,True,False,True,0.2753465674241206,0.38304522518974826,3.0264868303119212,23.495086247277712,4.349037566658565,0.0,3.835520288070694e-15,0.002658751694774965,0.0024380724091496993
106,False,True,True,False,True,0.23349470247848952,0.3425488088615321,4.640647972474882,25.873489364731114,5.826781734549016,0.0,1.9100999153570945e-15,0.0013933339981858758,0.0029583374966515264
107,False,True,True,False,True,0.18697462679543325,0.3026113548565451,4.238590212085035,14.538782115818389,4.677485306933279,0.0,4.3292470300040426e-15,0.002171254621703462,0.002181678223934955
108,False,True,True,False,True,0.26351013829357267,0.372344909119533,4.922897968640505,32.47467674869017,5.387648139087023,0.0,3.2333830979888977e-15,0.0023952681893103607,0.0024078770420022243
109,False,True,True,False,True,0.24277099540908909,0.3496458682184058,2.9428113023141744,31.42451443514798,6.166284948226515,0.0,4.242156220644677e-15,0.0035202246223561976,0.0054977941060339024
110,False,True,True,False,True,0.3613797850346814,0.4645556775413451,3.4466788325994018,16.365161755494512,4.096760217966701,0.0,4.449557262054371e-16,0.005715471810887246,0.0035476901864830625
111,False,True,True,False,True,0.4604521139171363,0.5245320764985015,5.804200814327622,35.29469521461002,4.66231395799551,0.0,6.535244635568843e-15,0.0030678718351873414,0.006345735956556794
112,False,True,True,False,True,0.15171609127796684,0.24088484380771708,4.075615556745094,15.54373344933693,4.541678655070968,0.0,3.396629320202206e-15,0.001795716278573673,0.0019873410808229327
113,False,True,True,False,True,0.4441014208893684,0.526570170966951,5.042762943938151,47.71279453433723,4.619879286841988,0.0,3.7205932414438555e-15,0.003593844571810533,0.003880923233045449
114,False,True,True,False,True,0.23648355736045762,0.3465518128301598,3.264566552102697,17.576788186799103,4.9507294295559054,0.0,5.329070518200751e-15,0.0014835523408362574,0.0032864828845981377
115,False,True,True,False,True,0.3262183370545187,0.43040770318549953,6.441285136692325,45.92767818372183,6.314399194480909,0.0,5.9993148609410945e-15,0.0017042050988280168,0.0024707532643339805
116,False,True,True,False,True,0.11964115729600443,0.22782408132434606,3.338136720888392,16.440696411739854,4.150221054664272,0.0,1.833788978170467e-15,0.0038840471556140024,0.0038223081444375847
117,False,True,True,False,True,0.2533947259559457,0.39554042198387007,5.178985283963121,43.868397657700974,4.834317251543522,0.0,5.587632371089777e-15,0.002851178718276077,0.0028412119004678285
118,False,True,True,False,True,0.41875763931698384,0.4990813905342428,4.690751786120389,28.220544595001044,6.110295870234994,0.0,4.5896678920952255e-15,0.0032140044268052816,0.0017345801906554262
119,False,True,True,False,True,0.2119077382674948,0.32084459004897303,3.428891645724479,17.251501730404627,3.9116332193070407,0.0,4.0323273125441146e-15,0.0011859143971040026,0.0017603762951911572
120,False,True,True,False,True,0.18526377218484896,0.28857673401236567,4.115151675047544,35.85264902524746,4.0091013641813,0.0,3.58046925441613e-15,0.003065347035233135,0.00526830820227772
121,False,True,True,False,True,0.24720103596299448,0.3437451933645875,3.0700178335131776,20.019519099736705,4.36122968566028,0.0,5.754180011426942e-15,0.0009202759805772129,0.001967066563743811
122,False,True,True,False,True,0.2029342093278556,0.30352908901394204,6.1506660803901285,50.9098546482735,4.982017330016159,0.0,1.8318679906315083e-15,0.0032209971870233844,0.00208216586656652
123,False,True,True,False,True,0.10078599556143215,0.23106989818881424,5.3854433031989535,37.883672706190495,4.516340960159536,0.0,1.4486177091987838e-15,0.0021815144638156706,0.00647830801262487
124,False,True,True,False,True,0.5342623062048908,0.5829366821545745,2.949264572239157,12.26735757707124,4.293996936166197,0.0,2.8108601893111292e-15,0.0027037537343195385,0.002529862390852461
125,False,True,True,False,True,0.27611997064411525,0.43901439384231755,4.802291975714374,31.888667013487133,4.813779210312528,0.0,2.914203267236168e-15,0.005924229503173982,0.005311316236777608
126,False,True,True,False,True,0.23776927114277502,0.3416153563962584,2.2830935146337126,20.912332611640068,4.450738885135167,0.0,1.047382306668854e-15,0.0023090802878956477,0.0028381775116888726
127,False,True,True,False,True,0.18954592703289713,0.2858604424076798,6.336573469513174,44.3040876688782,6.009784654374411,0.0,2.958801641747317e-15,0.003699489713149669,0.004040697134520376
