index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
0,False,True,True,False,False,0.26908110666991997,0.3880295586719281,6.3918395771595256,138.4150224403414,10.502058531891095,0.39333159966175346,1.0305697007972832,5.982016702914318,4.188380456933969
1,False,True,True,False,False,0.3966644363677647,0.505411539394055,10.031161550224937,206.98000298214376,11.419220134714955,0.34355181571791277,1.194761023152676,2.4490092838468014,10.031161550224937
2,False,True,True,False,False,0.29678202250572455,0.40345643294481776,6.595776525372506,64.80430223540341,10.87543200886082,0.6532516560228137,0.4101215805972763,6.595776525372506,1.9005360210135889
3,False,True,True,False,False,0.184199828801358,0.3057654743126925,4.739682032239919,38.83010552600807,9.036426973470965,0.37713376525995995,0.28438534635626705,1.3449973902350754,1.35419165042567
4,False,True,True,False,False,0.2596479736977806,0.3566927802040302,5.648042162697263,136.57041999977858,7.877383883818863,0.21399361763338992,0.31379403575904047,2.8226350029428318,5.648042162697263
5,False,True,True,False,False,0.12444700060994669,0.2270259084151138,7.154828375994134,58.8466230111452,11.72473704790429,0.649197695259236,1.0293619426802914,2.81358795564959,1.0456650030066688
6,False,True,True,False,False,0.2515812584371934,0.3948757488108565,5.969868401258436,50.99444133852574,13.836843933326637,1.3546760222048182,0.9598161395776685,5.578603240947316,1.984966749462542
7,False,True,True,False,False,0.1585820415559155,0.3939250615859245,5.414765857784011,63.545599062490986,12.117463561056192,0.9021749177798707,0.18339463059592742,2.407063310420383,0.8882579798013546
8,False,True,True,False,False,0.2574259213679493,0.536677348189192,7.250156205264374,69.50251983049348,13.288251754065866,0.4244502845680299,0.8346141976566563,4.01722875184302,2.663592670363539
9,False,True,True,False,False,0.14484847035236872,0.24041716691692464,6.7264654349765545,255.39812919504104,12.380506182440778,0.9787985136299218,0.3066406193305286,6.048036940837239,2.6551338433844616
10,False,True,True,False,False,0.28903416221569567,0.3868337038724715,8.273400653638442,93.76453036117658,14.1399637650495,0.3665780115519107,0.5801674775625701,4.330953552579043,7.850552931403804
11,False,True,True,False,False,0.1495668710848988,0.40061333007019123,7.209543582638833,78.6858644118255,12.234444729016287,0.3800789585295008,0.44267794363711144,3.9903098787582465,7.209543582638833
12,False,True,True,False,False,0.1401229553496173,0.31936986259133304,13.72923067670792,227.40075025379912,13.234567761749169,0.20170139548521854,1.1342883672695605,13.72923067670792,0.8449055561615976
