index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
30,False,False,False,False,False,-0.025522606662378336,nan,77.47225008125548,2510.3427007535597,136.6840267829535,1.3558992396642342,1.4682456063649727,77.47225008125548,17.489211036953133
31,False,False,False,False,False,-0.02429126700655044,nan,62.98504082763529,1920.66280312525,145.76345514998388,0.4957695275915713,0.5472080700407979,15.719833714550136,62.98504082763529
32,False,False,False,False,False,-0.032461665271733074,nan,42.73980181705906,1398.091584227217,108.20304127799757,1.111113530996666,0.6835531077068768,34.98012595857037,17.639636051179338
33,False,False,False,False,False,-0.013948287012713525,nan,41.879521928997725,1183.0352472245786,151.56670867731722,1.6259497608932847,0.29407225942633525,11.009133379109347,23.077404019674766
34,False,False,False,False,False,-0.02113397743457237,nan,42.29674489995868,1087.4866361724028,121.2981881159382,2.045472318156757,0.69563356592552,42.29674489995868,30.799634630155296
35,False,False,False,False,False,-0.027921974433116836,nan,42.27439100617469,2118.035345831126,123.94406027706019,0.4601952653138361,1.114320527853839,26.94514637143174,27.861340913493265
36,False,False,False,False,False,-0.026119916813385363,nan,45.597653855590764,1511.1784426061397,122.79525527938748,2.033530379070254,0.897079992367692,45.597653855590764,38.91707395928408
37,False,False,False,False,False,-0.02640171454140746,nan,47.1961996487415,938.4888003700995,117.94328157897769,1.1982990208934312,1.0404841948181651,47.1961996487415,23.09381737054615
38,False,False,False,False,False,-0.02804470375777484,nan,45.02695587672289,730.6738201670333,139.46062484069995,0.3993308605446173,0.19045175943532142,24.23562098834825,9.517529155880723
39,False,False,False,False,False,-0.03301755574100728,nan,72.07873343317851,1700.2317275689063,141.2382904801263,1.0202934277191964,0.3792535009397143,72.07873343317851,38.078816547640905
40,False,False,False,False,False,-0.02975445823720247,nan,79.36740185745838,2043.3463685813438,116.99495861179946,0.7325450141349638,1.0745674975469426,21.07698254978622,79.36740185745838
41,False,False,False,False,False,-0.034454899867876865,nan,35.84320230283291,626.9694118717082,130.21698546194443,0.8005029763864697,0.19940230147066773,13.983608698974082,35.84320230283291
42,False,False,False,False,False,-0.01760928148138049,nan,53.32913265777324,1579.0124949025765,128.73262273631883,0.7790158139072868,1.2807903114891313,53.32913265777324,18.037850818671295
43,False,False,False,False,False,-0.030813942664357927,nan,36.391711618535574,689.1557369607538,133.44823650069603,0.8105266193837926,1.380768463471413,21.101588716039085,22.80238727837296
44,False,False,False,False,False,-0.006006808024837534,nan,46.10409301122212,1094.5566060247504,97.59226403815242,1.5275853523180059,1.4927087944066246,17.343518939876716,46.10409301122212
45,False,False,False,False,False,-0.01815148733697588,nan,41.85871855685548,1072.8828739367511,110.32709028947976,1.0313664642467935,0.2804707997674667,29.720325307206075,41.85871855685548
46,False,False,False,False,False,-0.026891198239049646,nan,38.55929192060872,1801.9549433909247,119.72219452373979,1.1206665976946053,0.3942409756610585,38.55929192060872,11.68127543120952
47,False,False,False,False,False,-0.03089866160194167,nan,59.992562134356355,1987.5059949161196,135.64333960101672,0.39301545622705847,1.0732123423932634,38.31518446627514,59.992562134356355
48,False,False,False,False,False,-0.03220485214627368,nan,69.4546458564347,2965.7246856538327,111.23267171675889,0.6048466891373965,0.24775403486494715,69.4546458564347,30.52864776592858
49,False,False,False,False,False,-0.01574201789267255,nan,57.267942262495545,1275.375319599709,122.45761737687488,0.8109206120300128,0.9369689373364,50.28672615351036,39.997503215582164
50,False,False,False,False,False,-0.03121152224560752,nan,46.369091412252864,1157.7277396125255,132.68484208190335,1.4003268988649136,0.37247311046856363,46.369091412252864,18.55677683242694
51,False,False,False,False,False,-0.027774122119872856,nan,67.04984924149159,2046.2073750550264,135.03550946579128,0.7631812496193597,0.37168670655102537,27.85511571725262,67.04984924149159
52,False,False,False,False,False,-0.02961905818651948,nan,37.052961633888835,1207.6815461792598,138.58239823938692,1.0599211132193425,0.48151396829629656,31.46600870538608,16.16847528501694
53,False,True,True,False,False,0.054298836537445674,0.5380133308446732,33.35822046583821,748.6107413945547,137.8780330592923,0.7331947608665156,0.5282363755343629,12.730951079989607,12.378481940713963
54,False,False,False,False,False,-0.027283302343113686,nan,39.041417501541225,1134.1387656492695,102.14978851883428,0.9558699585308338,0.23084374578918443,39.041417501541225,20.393653551319808
55,False,True,True,False,False,0.006844605921424843,0.07504464261832361,36.83183820998316,1222.5408086645577,81.28264244960451,0.8597509381595615,0.8616687075284934,35.47271298735541,36.83183820998316
56,False,False,False,False,False,-0.033394039471659094,nan,74.17406556821162,3348.3776512267846,137.55951837444024,0.5081525101334521,0.6602414360317107,38.51052507492724,74.17406556821162
57,False,True,True,False,False,0.13911759432249535,0.4997741768348631,45.98612562363016,888.5810254676737,102.74362563428997,0.3301753833540427,1.7558728780238397,7.268656216820594,45.98612562363016
58,False,False,False,False,False,-0.018318196164327123,nan,32.46338706843359,526.8795632808547,118.68604084220458,0.7295352844748416,1.3557062656022802,29.23750785753851,17.686168121769807
59,False,False,False,False,False,-0.02628278928960473,nan,66.2384004348352,1102.8648322380857,137.3490798439317,0.747271599164756,1.2188710749195149,66.2384004348352,36.02282004016187
60,False,False,False,False,False,-0.03438637244890931,nan,54.43334302472813,1881.2048159973613,135.83563724695443,0.7262009454288609,1.6954350872677661,54.43334302472813,3.5002498901662635
61,False,False,False,False,False,-0.0061390404751248615,nan,62.120440934417125,1098.765420746396,132.12440973291208,0.8793544942281315,0.7913163947167603,62.120440934417125,8.323272697820036
62,False,False,False,False,False,-0.03476575327137269,nan,72.49044758064115,1916.0302860928118,127.71178296643437,0.9979048592512619,1.9661100639432663,72.49044758064115,44.05361725505566
63,False,False,False,False,False,-0.02511454038674414,nan,62.42025938620007,2021.454884360352,114.038605358364,0.8105066059527307,0.13262631974663752,37.110558944713915,62.42025938620007
64,False,False,False,False,False,-0.027413177144110106,nan,42.735163761525726,999.5535219604056,139.154075843233,2.1470499932821516,0.6260075312972248,42.735163761525726,39.575357562201305
65,False,False,False,False,False,-0.03391740845920758,nan,51.50478400820111,1131.3090557651844,123.22330899487832,0.5497065996498591,1.8022651645382293,26.98356156833716,51.50478400820111
66,False,False,False,False,False,-0.01984055547420238,nan,87.87808567071154,2354.526030477957,142.34346015313787,3.2147773507699187,0.46023599319054614,87.87808567071154,68.79194029958114
67,False,False,False,False,False,-0.020107569667101123,nan,49.11373176075371,805.4905871672719,105.71315612707096,0.2712336187099543,0.7177900509355164,32.86755355962349,15.13515580888684
68,False,False,False,False,False,-0.03060912014303353,nan,55.91372175114525,1524.327543024417,136.92178198567564,0.8741502566092129,1.4928664036500172,29.84730363446179,55.91372175114525
69,False,False,False,False,False,-0.028120830594670666,nan,37.91471599516165,1301.1000415175415,125.37373378394278,0.7509093053909031,1.935497744120626,28.559746559582635,37.91471599516165
70,False,False,False,False,False,-0.026890429820039287,nan,45.390174833556415,1969.2240080057886,130.36710409954057,1.0580085541177047,0.9658286919895566,30.375989170426003,44.2554602514385
71,False,False,False,False,False,-0.01924366934466605,nan,37.50726148041564,795.5740599291389,119.3092608031565,1.6692739802309136,1.1914867364025412,11.302796664905943,30.637734094882322
72,False,False,False,False,False,-0.008672509089697134,nan,70.37997551308347,1870.4687668308825,127.85661453176868,0.3670509764459739,1.2349239338690743,70.37997551308347,25.619878336280124
73,False,False,False,False,False,-0.030848951362118973,nan,41.96736936099186,1217.5241404278052,146.77829885238987,1.2941293400035254,0.46099803883688023,16.78247599747477,19.209777136017266
74,False,False,False,False,False,-0.034234526995183,nan,85.46131207240272,2070.03798711773,147.23682744343208,1.0499490642272222,0.47324984764127953,29.037756816681632,85.46131207240272
75,False,False,False,False,False,-0.03162021675964151,nan,47.589167673994154,1131.9881585469393,140.42076290474725,1.0059295130230248,1.0829143440725015,46.07708440183816,22.451547832123442
76,False,False,False,False,False,-0.025754782121596993,nan,88.67039872892721,2623.677271404065,136.61990964678338,0.8604544042621879,0.3007375927228277,88.67039872892721,86.77117790667025
77,False,False,False,False,False,-0.034279604985941924,nan,51.75386401580766,1689.6918075535596,137.16860160811416,1.4366479932024827,0.3986275360309556,19.245622783794207,51.75386401580766
78,False,True,True,False,False,0.03389895708068695,0.20517402902822834,42.89002356118913,2233.1286661438417,113.35928592645519,0.18374693781392684,1.2362047577464539,37.78111433158686,42.89002356118913
79,False,True,True,False,False,0.058139300565642815,0.5360326782075489,47.663468422386124,2527.6761801907624,112.70636015706889,0.08314081280808239,0.3091302597658902,33.86842492067186,36.12522796406649
80,False,False,False,False,False,-0.026945860176329297,nan,33.504696110652496,1128.3120400977361,132.90679315706714,0.62616286521104,1.7589745104232892,28.531035258994507,21.796591470170267
81,False,False,False,False,False,-0.034642775848215984,nan,56.153426013432835,2277.4532895539264,127.62618014376636,1.000926693073749,0.3091501913575996,56.153426013432835,13.588502393695352
82,False,False,False,False,False,-0.022719369800301918,nan,45.461042689050934,722.4652378215585,110.91341736772227,0.903109821200726,1.6136628686026417,10.946614908818301,12.520274207878575
83,False,False,False,False,False,-0.0292766993505655,nan,55.81876811921921,1587.735399326814,164.31787119864313,0.9196985106835148,0.42971943325543815,55.81876811921921,44.9888849019075
84,False,False,False,False,False,-0.02548933212979563,nan,86.26379016389652,2550.7954248292303,116.73087336498139,0.7205500331132322,0.5591605685549403,86.26379016389652,75.0944992792119
85,False,False,False,False,False,-0.019525409916136358,nan,40.88784076574233,860.3430817033907,88.68198275723431,1.1196591755510723,0.13675277094906677,10.50386678426449,23.541401654358108
86,False,False,False,False,False,-0.028179858354904563,nan,41.250072134945455,948.1437519262805,135.82123478086064,1.0613046978167144,1.1254679714624145,24.764504754663864,20.761433886805627
87,False,False,False,False,False,-0.01669728096442006,nan,78.24148140164186,1809.1486000455689,133.54408205555177,0.8497511022483166,1.7222762129344018,78.24148140164186,17.529520930962462
88,False,False,False,False,False,-0.03358049577032802,nan,63.92030756549519,2336.162168437706,126.07334682684518,0.7507570705080421,0.703153596271248,36.63213001991196,63.92030756549519
89,False,False,False,False,False,-0.031023905918539343,nan,52.671755399192165,1273.5433217639627,137.29743947547865,0.7690801140835577,1.8019220688528361,40.272811123786326,22.681964579945614
90,False,False,False,False,False,-0.02819658114437459,nan,39.014368372945036,1613.7909488530981,105.90372230055478,1.4696176773177791,1.099078060585457,39.014368372945036,38.285055840479764
91,False,False,False,False,False,-0.03163492813464715,nan,72.6191549942976,1927.4469256996597,108.50750764832969,1.1548114382642878,1.7028796733582803,72.6191549942976,42.01707552480575
92,False,False,False,False,False,-0.02037268799700409,nan,51.899645669930635,916.9364907615148,142.64292182121102,0.8846103114470246,1.2145367822735547,51.899645669930635,21.325099961256804
93,False,False,False,False,False,-0.02893971646683053,nan,57.96955976685444,3351.117452005328,125.84317247742851,1.1545579626296,1.1072072739868684,53.0373233713654,57.96955976685444
94,False,False,False,False,False,-0.027657791452752097,nan,71.18798204891432,2350.587319403333,137.62149158165434,0.9496989837892901,0.9455181962431007,68.50691955252323,71.18798204891432
95,False,False,False,False,False,-0.023897811910334382,nan,79.68105886937526,2758.679077061609,124.30257444640445,1.0981314508144784,1.1037025228827304,79.68105886937526,29.121493984375366
96,False,False,False,False,False,-0.02262745986546208,nan,52.787865711313245,1671.320670104703,130.02458602429513,0.5619179391055958,2.2154441081631324,26.578839735677434,13.924665365441541
97,False,False,False,False,False,-0.01975631355677971,nan,35.50483885792461,478.94778999018814,132.41414298041985,1.6506893065779968,0.463636103438738,15.757555693847678,12.23825864476698
98,False,False,False,False,False,-0.0364874089009106,nan,39.40257884044432,787.8301553217631,123.32922370614057,0.28786866383092513,1.1621221551215146,24.64304594267374,37.05864510204587
99,False,False,False,False,False,-0.016534588364564735,nan,69.14713444832472,3065.58347919876,104.98699393801192,0.7844885710971479,0.22255943693658803,69.14713444832472,16.219564767732635
100,False,False,False,False,False,-0.026534726145064788,nan,28.595574095710933,460.4782071710029,125.42552100953402,1.0972906433047656,0.09583652464933647,18.06612765804656,8.714556537080258
101,False,False,False,False,False,-0.0032243490163662222,nan,37.394395867956966,1237.5701354889381,128.77191390853667,1.3899124149147732,0.4238690371467384,37.394395867956966,28.52502978891109
102,False,False,False,False,False,-0.01848455076903498,nan,49.9014474794514,1591.4839920617978,113.38742896221696,1.3548399298609777,1.560992236276272,29.939674874949848,49.9014474794514
103,False,False,False,False,False,-0.028387379650252675,nan,72.90641304995134,1991.5378244429435,143.70242337769116,0.8885920989442412,0.5350172107742233,48.64708488427726,72.90641304995134
104,False,False,False,False,False,-0.02833907574235354,nan,42.63615831846725,855.959542050494,99.2331177202888,1.401542532802988,0.7565200703232755,27.142287963185566,42.63615831846725
105,False,False,False,False,False,-0.02718607247991018,nan,38.733322668544254,1930.9482754378723,135.07552053535414,0.19177361179277053,0.7397767867190116,34.13714747939643,21.492900500853388
106,False,False,False,False,False,-0.02895921268482391,nan,55.23832334630324,1007.7666943980802,141.48970973532312,1.2337345802265118,0.34591179892705987,27.36107011532706,55.23832334630324
107,False,False,False,False,False,-0.013331623164234778,nan,44.206767456114896,1456.1014056637132,127.89411514270863,2.100778033761014,0.9557847643358117,14.676532124713251,44.206767456114896
108,False,False,False,False,False,-0.03303266099344291,nan,29.740297671037236,789.1565136306539,130.5345951769782,2.2867415335260524,1.6328736856318449,15.914145373887195,29.740297671037236
109,False,False,False,False,False,-0.03260526251584611,nan,47.86354883371846,1389.8582194804887,126.19594165264894,1.9800419146124035,1.5088386824585467,47.86354883371846,6.547597786927486
110,False,False,False,False,False,-0.027435454151367902,nan,60.46119115044535,2354.510387249538,147.61736082477753,0.7783004017842217,0.5584625713141065,60.46119115044535,41.663616093225066
111,False,True,True,False,False,0.05494669836232556,0.3880894025566852,74.54363984251782,2140.472785856959,120.51085174192042,0.3775041106047871,0.05781111209458391,56.44876021623578,74.54363984251782
112,False,False,False,False,False,-0.03542529194496118,nan,35.99059413338082,950.4948986720317,119.66706864637106,0.5461763850378462,0.6648735445123055,35.99059413338082,34.244349802128305
113,False,True,True,False,False,0.030649799151863708,0.4383388913182631,50.59347415148335,1892.728737347696,117.33602121884009,1.1516240514525147,2.28765618418732,2.681244715322746,28.066094886991877
114,False,False,False,False,False,-0.02611387371641256,nan,26.437725806513747,519.5562347135458,88.70823926002173,0.7534688936822597,1.3482010895977519,24.367038055598762,16.253683235251888
115,False,False,False,False,False,-0.02614357149572607,nan,48.859969201603924,1693.6867679498328,115.80607413889753,2.6551650676355476,0.8066148764885578,48.859969201603924,40.321148619054526
116,False,False,False,False,False,-0.02563000489660835,nan,36.17003299523974,815.3113799093129,142.2854647352122,0.582363130710088,1.1205235486568839,10.67208427452991,21.881061503924357
117,False,False,False,False,False,-0.02577118709917323,nan,74.95843013775027,2974.333902193947,128.6303143500309,0.31488209001726997,0.6185602742008796,74.95843013775027,60.06660468118577
118,False,False,False,False,False,-0.022732059758463964,nan,42.26526837575916,1496.7268476464264,149.1007832203122,1.8115064783887949,1.6693065076536533,39.12318392389541,42.26526837575916
119,False,False,False,False,False,-0.032874806237816544,nan,68.19603622828775,2270.673260337931,126.3514143608811,0.4418768802398409,0.5332409432883414,68.19603622828775,13.94180440197407
120,False,False,False,False,False,-0.026083428167252263,nan,83.24035407349095,2849.186002516509,133.38279385023336,0.9084624224548583,1.4717419098417714,41.74532362570049,83.24035407349095
121,False,False,False,False,False,-0.0351975656353641,nan,39.834253612441636,1708.7817502655423,96.41746590252544,0.8117917194292931,0.8549370851748946,39.834253612441636,9.365641574593685
122,False,False,False,False,False,-0.029949898441462917,nan,45.14990055429853,1376.0138606730964,118.42359544155269,0.6209375156119077,1.7607776612796797,42.42853888048715,26.499473166668686
123,False,False,False,False,False,-0.02985246850465452,nan,59.974508088811305,2125.8867699782772,114.56113142672105,1.426584709050748,1.1632448227608156,25.053611271760072,58.12137951582112
124,False,False,False,False,False,-0.008698859866203917,nan,35.76674726645084,1221.3188034074128,138.8036727649685,0.5194155406087111,1.270342734960327,35.76674726645084,24.501867336706955
125,False,False,False,False,False,-0.03363697228077703,nan,43.56126947130893,1175.6348559501891,106.24781195970012,1.7076525469449333,0.7585262599923899,43.56126947130893,25.442644970417142
126,False,False,False,False,False,-0.0335256269177519,nan,76.18405208396727,2121.709072630136,133.87442824963134,0.9612085995802165,1.405483190201932,27.985569875651777,76.18405208396727
127,False,False,False,False,False,-0.03356750422707728,nan,34.316013914593405,1284.4601993730578,128.13898760009738,0.9564654506322404,0.4761867656772729,16.304661933653378,34.316013914593405
