index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
44,True,True,True,True,True,0.28588947864183456,0.3817125258446275,1.315812586737497,1.9997452465865233,3.415083925131613,0.0,1.227537204523176e-15,0.0014656970196406278,0.0013307181255665028
45,True,True,True,True,True,0.2984034223511791,0.399250931716631,1.5823279300791782,1.9999344987004721,4.017610235548631,0.0,5.3579045697976356e-15,0.0016732928142638608,0.0017799366191130364
46,True,True,True,True,True,0.33889488989962513,0.4378582401941639,1.4290292902858404,1.9993838408766378,3.550491993318341,0.0,5.438959822042073e-16,0.0014600960414812678,0.0013724087807572556
47,True,True,True,True,True,0.34007594579575157,0.42368175806192143,1.5249965761681161,1.9994380332959132,3.6026782934703045,0.0,3.552822097363439e-15,0.0014452167324702277,0.0015947618815848248
48,True,True,True,True,True,0.23771075923114138,0.334334281774,1.6543521598714224,1.9991391890783974,3.5497842798035233,0.0,2.4850154473731614e-15,0.0016336608008778058,0.001666646456051308
49,True,True,True,True,True,0.30577621436170904,0.41048695184372513,1.5839778516113008,1.9993676850349724,3.560729296463372,0.0,2.5438405243138005e-15,0.0016383896071699316,0.0016248138681097806
50,True,True,True,True,True,0.2800329765260873,0.3710013317120826,1.2071547136161525,1.999880876172374,3.4539177982567977,0.0,5.33549957304624e-15,0.001198452796714384,0.001394403392181445
51,True,True,True,True,True,0.31040061123955054,0.40179089963196374,1.4969766740060506,1.9992465353143993,3.3928083211686917,0.0,1.1335697856308468e-15,0.0016290280929024828,0.0016812175372990558
52,True,True,True,True,True,0.3784349504065129,0.460195087407265,1.1616790490129993,1.9994001178682999,3.5563835350118818,0.0,2.434909185329438e-15,0.0012227307420939265,0.0014222334086089288
53,True,True,True,True,True,0.4819800966588537,0.5402418791196469,1.149917360600052,1.9997588756273728,3.1680145339710495,0.0,2.4525628233156873e-15,0.001188245000232989,0.0010936822131295282
54,True,True,True,True,True,0.294159308239371,0.38726707841367464,1.5096689575270057,1.9996084345065381,3.8029111837105383,0.0,1.0877919644084146e-15,0.0014735299387865523,0.0012593270070832756
55,True,True,True,True,True,0.2676894291825718,0.37568843033839194,1.4605112048375024,1.9997335396010614,3.5246443798762788,0.0,1.4432899320127035e-15,0.0013077210875671492,0.001489537984486714
56,True,True,True,True,True,0.3095098672682316,0.4014388409415419,1.6096528893527224,1.998796842880449,3.389069768058322,0.0,2.7487830685268716e-15,0.0015238141109187849,0.0015835937316227308
57,True,True,True,True,True,0.54234281503788,0.5754265463309812,1.302543442262032,1.9999866867549498,3.294522013188515,0.0,4.707659827988084e-15,0.0012702641696812525,0.0012808844522251034
58,True,True,True,True,True,0.4739071351412632,0.5217993254688352,1.4555969561603133,1.9999501152394048,3.584490710607623,0.0,1.8329190366704946e-15,0.0015743546443387942,0.0016043913291488253
59,True,True,True,True,True,0.2680023911739939,0.3722629729796739,1.3904872945500328,1.9999477268424874,3.5416632909630557,0.0,1.6250646570963809e-15,0.0011523173336430996,0.0012096205986808842
60,True,True,True,True,True,0.341725745380977,0.4259300049054055,1.5634584022064966,1.9989472393295329,3.801363975209614,0.0,2.2562397986482602e-15,0.001597875805676454,0.0016408763906830197
61,True,True,True,True,True,0.4717724435584758,0.5437365291331318,1.3493527285719118,1.999499972156404,3.2861845255889897,0.0,1.2002681978000843e-15,0.001321094673156616,0.001298712773653818
62,True,True,True,True,True,0.402126736112248,0.47268893573939497,1.489051137950323,1.999209270931884,4.230109336252581,0.0,1.1322097734007351e-15,0.0014727797839020563,0.0014049978443532905
63,True,True,True,True,True,0.20274554829985264,0.3144847948205486,1.1993889964654783,1.9995592845054273,3.0952580591940735,0.0,1.0175362097255202e-15,0.0013487764891242607,0.0012727676883604498
64,True,True,True,True,True,0.17216401027026895,0.27905095379385325,1.3920435475220112,1.9979855709314838,3.837116597353324,0.0,3.3009303617866928e-15,0.0013862715565549615,0.0014165433382136651
65,True,True,True,True,True,0.37896712679074707,0.4516494796089605,1.2907406411735687,1.9994435535601427,3.2355130888663055,0.0,1.3911054626160788e-15,0.0013708239990451463,0.0012441130905925715
66,True,True,True,True,True,0.2685447962683561,0.37441993005100993,1.661183608365239,1.999955419118705,3.5272117739926823,0.0,8.927474218590876e-16,0.001849980020389873,0.0016864781439792163
67,True,True,True,True,True,0.2556157730644322,0.35999256016022274,1.700280675906716,1.999812120690941,3.4134265971231783,0.0,3.781690811666372e-15,0.0015652987927461043,0.001653929094862297
68,True,True,True,True,True,0.27762811551662514,0.37849489891975335,1.7572481540759923,1.999037710848017,4.078349807798212,0.0,1.616509124176106e-15,0.001586622993532959,0.0015002720468097358
69,True,True,True,True,True,0.36508265510533794,0.44398749313487307,1.298261933658892,1.999642477852402,3.4438447409327657,0.0,7.139228279039799e-15,0.001361347713322461,0.0015022765420347462
70,True,True,True,True,True,0.24455179807592348,0.3505306265484894,1.70818116382534,1.9993423581695926,3.8192254132941854,0.0,2.220446049250313e-15,0.0018512633787472791,0.0018422197034834928
71,True,True,True,True,True,0.22441739197190602,0.3281460098508334,1.7235796344509318,1.9998797103782642,3.766256889510126,0.0,2.8951074449790722e-15,0.0015183515367601249,0.0014568463088375431
72,True,True,True,True,True,0.32978097221493996,0.4215782783942952,1.5924545380408501,1.9993521771448601,3.7939136203131896,0.0,2.1181705310112556e-15,0.001522345970654593,0.0014769169823168264
73,True,True,True,True,True,0.30317767607243085,0.40016957043506396,1.439108402267757,1.999646744234437,3.906617374183922,0.0,2.6645352591003757e-15,0.001426385388474462,0.0014627751440843986
74,True,True,True,True,True,0.23084037973014027,0.3281728603659637,1.4182634838108912,1.9994699362167057,3.6229994543867496,0.0,2.4050250314660314e-15,0.0013166228780497698,0.0013913347478852751
75,True,True,True,True,True,0.5388425707206975,0.5720190666490002,1.4816220424917386,1.9998214592573174,3.3236678672039917,0.0,2.4526511648719437e-15,0.001509079350751053,0.001527831800735111
76,True,True,True,True,True,0.6249663301530985,0.6252916451356738,1.574036916660756,1.9995556291921568,3.6166492680615865,0.0,1.168462140866474e-15,0.0016373666422830945,0.0017292133299461622
77,True,True,True,True,True,0.2820818937402702,0.37625714640304636,1.6531341793045295,1.9991141912007522,3.416634542100941,0.0,3.58724037616909e-15,0.0016485350397832537,0.0017180259172951881
78,True,True,True,True,True,0.4054902320995848,0.488411835531003,1.501888932709295,1.9989592534151663,3.3448187836120002,0.0,7.549567588557365e-15,0.0016463806521587493,0.0015383151720671315
79,True,True,True,True,True,0.42289257523908313,0.5022245464505626,1.5530606764800916,1.9991853426932717,3.39894367929663,0.0,4.440892098500626e-16,0.00150835633653453,0.0014723890083521982
80,True,True,True,True,True,0.17989704660079842,0.28992166224277605,1.3579836586253256,1.9996800124724317,3.7716085435057085,0.0,8.272651631480308e-15,0.0012659465913267456,0.001351258984091513
81,True,True,True,True,True,0.15165349105256085,0.24337080756093518,1.4224686866355092,1.9996282671698726,3.194564813296904,0.0,1.5774961429882317e-15,0.0014007630639944844,0.001475820917217402
82,True,True,True,True,True,0.2737115776854075,0.37861587295016974,1.8967853518206506,1.9997546552446,4.300036312079031,0.0,4.450990801403925e-15,0.0017810825850080258,0.0018565261971094887
83,True,True,True,True,True,0.1853966208877776,0.29018692337088964,1.4075740257702476,1.9996397518502178,3.4353401681250375,0.0,1.9868029630580076e-15,0.0013788612476525865,0.0015417461571615929
84,True,True,True,True,True,0.45390836246359706,0.5144365849223288,1.8093645730971581,1.9998106916995808,3.7570826619045845,0.0,2.447531919918933e-15,0.0018396199800557015,0.0018676574375428385
85,True,True,True,True,True,0.18028219715324528,0.29018977133082363,1.8502567501341824,1.9992022960592493,3.6936611126071024,0.0,2.7018595191470222e-15,0.0018289559795900878,0.0018843308211000467
86,True,True,True,True,True,0.3583184110601062,0.4497122044201147,1.7579545026544485,1.999872094308358,3.6704709021999107,0.0,3.560078619640797e-15,0.0018570404279657678,0.0017847396432117595
87,True,True,True,True,True,0.5752560144820269,0.5960422917909975,1.5733529959807475,1.9995250364582784,3.8348785492403565,0.0,2.746680319613784e-15,0.0016956485720703695,0.0016942629141629402
88,True,True,True,True,True,0.25838757934180223,0.35379939983438974,1.702879886714579,1.9998334635568644,3.9494084421371056,0.0,3.1130819905933367e-15,0.0018390173884984596,0.0018639128658663616
89,True,True,True,True,True,0.3231647198757176,0.4144367642008179,1.5599195190767778,1.9995649503014212,3.1259902961153467,0.0,1.6846514078731632e-15,0.0016003557201588945,0.0014793859114983793
90,True,True,True,True,True,0.18046540974186598,0.2858715494231981,1.8049787027174484,1.999786473864868,4.134090890193269,0.0,4.751962059186864e-15,0.0016954610021796788,0.001800211333747516
91,True,True,True,True,True,0.22900971734671394,0.33159106099945784,1.8849188263033794,1.9992315675556358,3.9296075225394507,0.0,2.6668472207145996e-15,0.0018614409697073982,0.0018057792581440408
92,True,True,True,True,True,0.38908985531939466,0.4802152282796315,1.3786527571680633,1.9998901804817069,3.6315402470797826,0.0,4.47545209131181e-16,0.0013193257797626688,0.0012945737541700329
93,True,True,True,True,True,0.5647038733611969,0.5967614135323657,1.7649158684287873,1.9990946234508342,3.7084741657339384,0.0,5.791279169884412e-15,0.0017749377577655544,0.0018737651179780007
94,True,True,True,True,True,0.24728984131116483,0.35827630565546253,1.7547433782449482,1.9990474693086175,4.119745630455724,0.0,8.899114524108741e-16,0.0017264564691434178,0.001680357490961961
95,True,True,True,True,True,0.35472686664709113,0.4392956688731758,1.5352690824054305,1.9994103537465624,3.374718323178534,0.0,2.4525628233156873e-15,0.001504880667541386,0.0015532935528835463
96,True,True,True,True,True,0.2069138863595746,0.3168477852909185,1.892220340382247,1.9994768958046194,4.087569201512497,0.0,5.3486945852147655e-15,0.0019024265048377964,0.0019097226875180973
97,True,True,True,True,True,0.2664872385572672,0.37694437832303523,1.3027644884126743,1.999590882750899,3.584292146422743,0.0,1.926164957854745e-15,0.0012169890514520095,0.0012108316489116235
98,True,True,True,True,True,0.2518163312528409,0.3452011782129899,1.7022527212055418,1.9991381449582597,4.004743889429317,0.0,1.4432899320127035e-15,0.0018474704019850055,0.0017680374726068016
99,True,True,True,True,True,0.3299226527528043,0.41633937950785216,1.7298805253097582,1.9992059772301953,3.6130646816418284,0.0,1.94735826409705e-15,0.0016308779888238878,0.001634103434469009
100,True,True,True,True,True,0.21820827836586798,0.3256372526340918,1.343481827749761,1.9998550179902765,3.3539462438046876,0.0,3.109120064723846e-15,0.0012257571679587474,0.001128599726137633
101,True,True,True,True,True,0.41473787795791595,0.49155203551368637,1.3655067835238006,1.9999869789918103,3.798626953017662,0.0,7.033998881952434e-16,0.0013976384377184458,0.0013928380906462414
102,True,True,True,True,True,0.22776272937005787,0.33398121387844115,1.4208560464498183,1.999757504248822,3.4365706110474394,0.0,4.9678603723691546e-15,0.0016368975873176888,0.0015803578636849462
103,True,True,True,True,True,0.28876812664233625,0.37734442719079936,1.9312659588515182,1.9995767985452995,4.193191771221291,0.0,5.150585347896639e-15,0.0021123372663532656,0.0019670841552695034
104,True,True,True,True,True,0.40983578288838896,0.4937713215086231,1.2609659881211668,1.9995333273688882,3.2443169467230337,0.0,4.0229310842562066e-15,0.0011958582691858665,0.001218769300940095
105,True,True,True,True,True,0.23798629136225063,0.34626058189549574,1.4163484625003047,1.999401813300182,3.1812429947029415,0.0,3.835520288070694e-15,0.0014210967446040186,0.001490862922329051
106,True,True,True,True,True,0.3353010288923711,0.43465299384630296,1.3745626392822643,1.9998674587222873,3.8538816344957922,0.0,1.9100999153570945e-15,0.0014421984620878062,0.0016620894846888104
107,True,True,True,True,True,0.37093677602200675,0.46630668794836716,1.3409640685598503,1.9994504291381396,3.758031072729787,0.0,4.3292470300040426e-15,0.0013372778996092094,0.0013260540536818573
108,True,True,True,True,True,0.2626401516265605,0.3614821673207014,1.310386777505113,1.9996047833238486,3.8443532877566478,0.0,3.2333830979888977e-15,0.0015021949042764518,0.0014925497190720416
109,True,True,True,True,True,0.25061274494572816,0.3488355523923586,1.5597250230350033,1.9997696757299313,4.240197038036432,0.0,4.242156220644677e-15,0.001557990337959049,0.0015718258408352658
110,True,True,True,True,True,0.32350829319040403,0.4237298076567023,1.7491094882291118,1.9986327008184093,4.008507668300681,0.0,4.449557262054371e-16,0.0017950458098102138,0.001796147395035278
111,True,True,True,True,True,0.4562842146140277,0.5216609225130421,1.742782218890992,1.9999191494878574,3.883581564729627,0.0,6.535244635568843e-15,0.0018399186026887401,0.0018303820311485444
112,True,True,True,True,True,0.2612322050890497,0.3527425201994175,1.4046074083035005,1.9994893788610817,3.809062288332552,0.0,3.396629320202206e-15,0.001404820461627537,0.0014001447589058289
113,True,True,True,True,True,0.3525173009904398,0.4505463583352327,1.4407746040610223,1.9987345866852273,3.422682466102457,0.0,3.7205932414438555e-15,0.0016543014402513477,0.001558950284902033
114,True,True,True,True,True,0.28480586801643126,0.39072538877395074,1.4320619135166395,1.9993628145932922,4.133920177109351,0.0,5.329070518200751e-15,0.0014165786139553782,0.0015416011008930165
115,True,True,True,True,True,0.38731547859025184,0.4710311484429916,1.509662065062875,1.999842838250922,4.000491830245228,0.0,5.9993148609410945e-15,0.0014277946464070345,0.001549859178348094
116,True,True,True,True,True,0.38654878986958147,0.4693943455115953,1.5312961117686685,1.9996195796934608,3.772143366031279,0.0,1.833788978170467e-15,0.001522932915177161,0.0015366612099440658
117,True,True,True,True,True,0.33425496637110935,0.4356390544943104,1.5596916231100795,1.9991120015831143,3.211426465563137,0.0,5.587632371089777e-15,0.001616394161088104,0.0015317053576033317
