index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
12,True,True,True,True,True,0.16360038024013368,0.25478133060746155,1.1756003061022482,1.5156319980647894,3.8887185889973517,0.0,9.155133597044475e-16,0.02717394189668635,0.013232959597530299
13,True,True,True,True,True,0.1615554644631679,0.25973694063124786,1.0065271746944604,1.8672305081606224,3.352530179970329,0.0,1.3426356273935429e-15,0.01579446811226019,0.01864012678422437
14,False,True,True,False,True,0.23675568093704202,0.3315274611380305,1.5590041019169916,4.529972369578865,3.801215269816545,0.0,1.472877282518059e-15,0.020903293407094986,0.008241452476912626
15,True,True,True,True,True,0.3828604284171922,0.4667698187256528,1.210817206678994,1.6151108024614833,3.710115141372792,0.0,1.3506446028928519e-15,0.013873489363065487,0.01760826798531457
16,False,True,True,False,True,0.317797869118576,0.4056171821912287,1.593075176837815,5.916273386185194,3.9129359326929505,0.0,6.753223014464259e-16,0.0169923304543275,0.051320789721960317
17,True,True,True,True,True,0.2701516468608891,0.37209104427890055,1.5347598233913613,2.8360928786178863,3.718737824120551,0.0,2.237726045655905e-16,0.015635174987538105,0.00897588965741082
18,True,True,True,True,True,0.4176206209455217,0.48874954232569845,1.1341845236204264,1.5885194623003216,3.9866793761641075,0.0,6.661338147750939e-16,0.005464965334336851,0.016183852780944006
19,True,True,True,True,True,0.15608259595416596,0.2577281090921025,1.2378538932780547,1.6215729133109402,3.310708069352825,0.0,5.551115123125783e-17,0.016115694187588164,0.017668211004772557
20,True,True,True,True,True,0.1600129219407845,0.2653641703801203,0.9920770191283104,1.2608278512932487,3.599674527883458,0.0,6.661338147750939e-16,0.014712894614666627,0.016914674327342172
21,True,True,True,True,True,0.35293927212927245,0.45003874763285945,1.0357358875313494,2.121873889376022,3.363032610325637,0.0,4.965068306494546e-16,0.009287203511040355,0.01580227677277548
22,True,True,True,True,True,0.40910465756825865,0.47520099669497295,1.0625100248008463,1.6563167107042935,3.1462216586680625,0.0,0.0,0.02083800457368222,0.014397726335049705
23,True,True,True,True,True,0.21958415314563257,0.3190417172195641,1.3224252503262686,2.545562791778334,3.377857665823566,0.0,5.438959822042073e-16,0.036213533887497235,0.02781197720583243
24,True,True,True,True,True,0.23694045094063004,0.33211675386178957,1.0324918211909937,1.6714362761223487,3.378600461183701,0.0,2.6668472207145996e-15,0.017396907558152642,0.024214880307397633
25,True,True,True,True,True,0.3972298805415583,0.4880610710758442,1.2666083825318293,1.9382979372308038,2.9970253950513386,0.0,1.2755491433176288e-15,0.012401842387656738,0.027363909214924906
26,False,True,True,False,True,0.38719332044394006,0.4767630386490922,1.308054071422351,3.924322361719696,3.269631983782079,0.0,4.440892098500626e-16,0.006209336967665915,0.03777225378392439
27,True,True,True,True,True,0.18333276556634415,0.28684774727499884,0.939636834420963,1.5085312619139153,3.336110772974469,0.0,2.220446049250313e-16,0.00854651966752422,0.015322947399167326
28,True,True,True,True,True,0.12704824989045932,0.21270715638318338,1.3523081831103845,2.447759340485739,4.010746139755648,0.0,9.930136612989092e-16,0.01588425949226818,0.028116754407009073
29,True,True,True,True,True,0.37875065222939397,0.4560664797273121,1.574215333377962,2.863500443182696,3.9200947668276225,0.0,9.155133597044475e-16,0.016721892935955458,0.03777636584008149
30,False,True,True,False,True,0.49492669874969153,0.5494235750072005,1.2788658764280891,6.148537092867371,3.694530443540624,0.0,1.6203171603697468e-15,0.11772829683018665,0.04609504691389584
31,True,True,True,True,True,0.45142140070159176,0.5161267948540672,1.016283581005686,1.6935580708528069,3.405673893397622,0.0,1.3322676295501878e-15,0.012139521720608651,0.023475330978589667
32,True,True,True,True,True,0.24955537512355852,0.35004482773912426,1.3513608298845132,1.9931476919778413,3.4671848142285384,0.0,2.2315206618374916e-15,0.015207563532627205,0.005614631774605785
33,True,True,True,True,True,0.37996835191970774,0.4604509855930522,1.1427382482484467,2.025292628730988,3.7822467050786375,0.0,9.992007221626409e-16,0.022242204244615486,0.0253362059032043
34,True,True,True,True,True,0.3087820494150892,0.40963201682197536,1.1266726683453265,1.6766040866849987,3.651788390084991,0.0,5.438959822042073e-16,0.010218484996319107,0.014259510124985698
35,False,True,True,False,True,0.2091281013434838,0.31823401447034516,1.3690589614571929,4.8061797734082,3.5232063095708517,0.0,4.577566798522237e-16,0.0402317909618712,0.04803759050408916
36,False,True,True,False,True,0.2934191809340382,0.38967433652834654,1.3765898067996218,5.363259953194849,3.559838901609289,0.0,4.965068306494546e-16,0.00889413170682324,0.04205113245048258
37,True,True,True,True,True,0.1266309523077061,0.22849907296446106,1.182913590851434,1.9373123282757363,3.9183161513513447,0.0,1.3426356273935429e-15,0.02505079723672139,0.02877260480164802
38,True,True,True,True,True,0.3129785137012651,0.4114567488059573,1.1797362008315884,1.4138650023202624,3.458808348943781,0.0,1.4043333874306805e-15,0.006867626583288089,0.015264614047200089
39,False,True,True,False,True,0.2664557452080572,0.36344880068922863,1.314865862738958,3.818255843853946,3.5058572239846173,0.0,1.7817696036042146e-15,0.008352867962275327,0.03920588116816457
40,True,True,True,True,True,0.3254292263942232,0.42552955878868265,1.2144368437393536,1.8204071234175814,3.526576869950464,0.0,4.577566798522237e-16,0.035691764741796306,0.01680690235263734
41,True,True,True,True,True,0.18826339282103016,0.28842116389153377,0.9728868700780184,1.64966062431771,3.31590422788246,0.0,2.2887833992611187e-16,0.019702345959744384,0.01736810674415846
42,True,True,True,True,True,0.3180171204053873,0.4081828592712944,1.0997651317272794,1.7196037600147802,3.5144936227248027,0.0,9.992007221626409e-16,0.04109544213512229,0.01732592691262393
43,False,True,True,False,True,0.26721611652200306,0.3651499657009261,1.1485344513734572,3.197387800014382,4.091911983152316,0.0,2.6654386077811047e-15,0.034744592688563634,0.03158529640208377
44,True,True,True,True,True,0.29092314321967694,0.3861825055612013,1.0645418462470895,2.2882598405133026,3.426342224464647,0.0,2.6668472207145996e-15,0.03709758782099611,0.02044821452144279
45,False,True,True,False,True,0.338929891181936,0.43553259923785204,1.4308052884707574,3.776486332018966,4.03909996486344,0.0,1.8038988979531736e-15,0.008638770797189194,0.04552069991095894
46,False,True,True,False,True,0.281829491556589,0.38873001078130653,1.25929266865257,4.680775698936516,3.560322559120542,0.0,9.155133597044475e-16,0.01373154968605541,0.04917568406275031
47,True,True,True,True,True,0.3212262129398124,0.4078816125226221,1.3647054626213033,1.5641677978590725,3.624540018576693,0.0,1.2008898127460164e-15,0.032495419747865226,0.01370449751910371
48,True,True,True,True,True,0.16456034719136173,0.2590548946540567,1.4137814443234222,2.3578757778373376,3.5677034402165724,0.0,4.440892098500626e-16,0.033077917875185193,0.010165285680606269
49,False,True,True,False,True,0.25721966217288594,0.3711941608118515,1.3225879838235695,3.4204205446717326,3.5844399822493007,0.0,9.155133597044475e-16,0.024814752378860806,0.03281516175698907
50,True,True,True,True,True,0.27359126289202845,0.3649001928534697,0.940497142215681,1.5275344347148647,3.4634525493173642,0.0,2.2887833992611187e-16,0.018170564085733337,0.014987145672776144
51,True,True,True,True,True,0.23720549787277212,0.3358587450849286,1.4783343728711664,2.2889508197067148,3.4074943703958382,0.0,1.7772239894833365e-15,0.017327710554319642,0.011248172252485858
52,True,True,True,True,True,0.2846109691016493,0.3821940169884318,0.9897915303834591,2.3360339257586107,3.566577768397538,0.0,4.002966042486721e-16,0.011764833600436736,0.006037993572339665
53,True,True,True,True,True,0.3680502436311074,0.45684186447521824,0.936904807007763,2.1461590967455755,3.17686153626022,0.0,3.109120064723846e-15,0.021803814970158,0.01670505947757623
54,True,True,True,True,True,0.30107554205095305,0.39458071131589456,1.0498100921766562,2.035930958217519,3.818532721672576,0.0,4.965068306494546e-16,0.012522267879522531,0.011169244121939476
55,True,True,True,True,True,0.2093774789639397,0.3184559969970011,1.0878975219750262,2.1196800512891176,3.5413417288654134,0.0,5.438959822042073e-16,0.023085370951000418,0.017800456687346075
56,True,True,True,True,True,0.3224119616894825,0.4127431517790062,1.180748716387792,2.352710715337811,3.3981299530835205,0.0,2.2645896440446627e-15,0.031823723601728415,0.013322654238098215
