index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
20,True,True,True,True,True,0.21144112517924413,0.3200634991383895,1.1232232188152134,0.5782317033061747,3.582160845536658,0.0,3.783829172488461e-15,0.00116794589967536,0.0011679458998109522
21,True,True,True,True,True,0.30789193936372405,0.4047121000277696,1.301339365205175,0.8305748547240851,3.347473848536866,0.0,4.083472738583337e-15,0.0013531539859855345,0.0013531539860884034
22,True,True,True,True,True,0.37140095306845766,0.4462989602485087,1.1673639891239258,0.7133915552489607,3.1361689968378474,0.0,6.661338147750939e-16,0.0012138441956140841,0.0012138441958293715
23,True,True,True,True,True,0.2562866103111815,0.35420121995834813,1.3320109572328083,0.8663230196443805,3.3624092944768535,0.0,1.631687946612622e-15,0.0013850468097173596,0.0013850468097591781
24,True,True,True,True,True,0.23770516187423324,0.3328157148090629,1.054917055086804,0.5430629272678458,3.3643510720200522,0.0,2.524537060921515e-15,0.0010969200318709173,0.0010969200320445837
25,True,True,True,True,True,0.3689315113420196,0.4633005804498005,1.1729808835226179,0.762595257373895,2.962119708899706,0.0,1.1322097734007351e-15,0.0012196847343975564,0.0012196847342909522
26,True,True,True,True,True,0.34142924858743917,0.43950071596721274,1.508754353501078,1.1468325562391415,3.258756395634494,0.0,4.4519804855454974e-15,0.001568827487952561,0.0015688274878046908
27,True,True,True,True,True,0.19409927139357963,0.29855890078599717,1.1007556596072035,0.6012421893639552,3.3086226904171654,0.0,5.080578321377393e-15,0.0011445837636210989,0.00114458376368061
28,True,True,True,True,True,0.1884811783675361,0.2824208616258669,1.507310733198385,0.9342676636810813,3.992538410149736,0.0,5.790480978278404e-15,0.0015673263879289743,0.0015673263879243016
29,True,True,True,True,True,0.3299395408857797,0.41692442538852625,1.683763378563063,1.1908819772369188,3.90848305509985,0.0,8.95090418262362e-16,0.0017508047386139939,0.0017508047384480396
30,True,True,True,True,True,0.4317759781833671,0.502832028245005,1.6475232150907466,1.209496276027556,3.6844561099357116,0.0,4.2719248332614296e-15,0.0017131216230687862,0.0017131216233404298
31,True,True,True,True,True,0.5763524706618032,0.6029130789246884,1.1544713503314235,0.6452864926603351,3.3910061889348815,0.0,4.238000104102411e-15,0.0012004382186228241,0.0012004382187387078
32,True,True,True,True,True,0.2612224791871968,0.3609362073727628,1.5275683103412852,1.107899805277605,3.457925495402535,0.0,8.90528098136692e-15,0.0015883905484361225,0.001588390548354956
33,True,True,True,True,True,0.4277504781829631,0.49659472409793876,1.3577742856150314,0.8104458626908946,3.734616284616615,0.0,7.395407612594095e-15,0.0014118359405429612,0.0014118359407264383
34,True,True,True,True,True,0.35645208729292127,0.4492127939923644,1.260624472308644,0.7189293091204301,3.629109861877444,0.0,1.5857156540161844e-15,0.0013108179734976591,0.0013108179732655358
35,True,True,True,True,True,0.21993269866689885,0.32920552116805774,1.6302113472175868,1.242225687810338,3.512385333128991,0.0,3.1165445441279525e-15,0.0016951204593312263,0.0016951204591621623
36,True,True,True,True,True,0.34842953344575966,0.43595728237085,1.5529500944562586,1.1163867363529292,3.5466241591422314,0.0,8.95090418262362e-16,0.0016147829432820655,0.0016147829429774292
37,True,True,True,True,True,0.20124516475903997,0.312991505522498,1.4014549436084398,0.8258249468576558,3.9046770409832985,0.0,2.4582102826059027e-15,0.0014572558041393486,0.0014572558040941903
38,True,True,True,True,True,0.3497933572160178,0.4421065232159528,1.28830710110638,0.7907823509234273,3.445852396616963,0.0,3.1401849173675502e-15,0.001339602824321491,0.0013396028242870508
39,True,True,True,True,True,0.2538529757433099,0.35085552313036206,1.6068597555392627,1.2127858331253514,3.4953178076361433,0.0,2.0175840826237853e-15,0.0016708390918252674,0.001670839091888582
