index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
30,False,True,True,False,False,0.4615093062978718,0.5248937580516706,1.3822296916206127,4.2649853459803655,3.596522969515701,0.0,0.4478038462678645,0.24554563088605005,0.21475374341867512
31,True,True,True,True,True,0.5188721028267577,0.5602485826178716,0.9420903094609885,1.9431651486279617,3.2772176803349606,0.0,0.1312416166784629,0.018922185047253903,0.08002036241152168
32,False,True,True,False,False,0.32133865037846754,0.41335702057270013,1.3534411467082803,3.087143367718586,3.348085736540947,0.0,0.17164172821676238,0.057416523873169145,0.02027898604395488
33,True,True,True,True,True,0.4728392989368657,0.531060320083602,1.2556405360884904,1.5274379683287067,3.765737306820804,0.0,0.05688361181202692,0.07902492395760133,0.11160686600201858
34,False,True,True,True,False,0.2448434202154503,0.35179643115869963,1.139061078076913,1.512371494170587,3.5117505337837236,0.0,0.15854548090621684,0.01389912404172509,0.0390043090722252
35,True,True,True,True,True,0.13238413133006388,0.23215615850858412,1.5705204420753727,2.42201457110325,3.4463203244177643,0.0,0.08208606066929566,0.027172287122968212,0.026228494759225025
36,True,True,True,True,True,0.2930399693871913,0.39011228848681884,1.4529152152152596,1.8920349060577892,3.4183968377443916,0.0,0.1480989538171667,0.041996445228873476,0.05663676194739458
37,True,True,True,True,True,0.21675150281907835,0.3295612036425177,1.054960555774773,1.6823070710707806,3.777294487950161,0.0,0.14514138473706734,0.03423795783635297,0.10577857856705486
38,False,True,True,True,False,0.39485119110580585,0.47739211147013283,1.0292850226151207,1.6325281955957769,3.2510832697882455,0.0,0.20413599681459077,0.02032468168000033,0.01939037969640959
39,True,True,True,True,True,0.20287660546656056,0.3008793466288904,1.412536128854545,2.8947396102000673,3.4205866882775715,0.0,0.11087143294852796,0.006178801319945976,0.0053622581126501374
40,True,True,True,True,True,0.29246489557315364,0.39505021722601197,1.0358316152525138,1.9073905121812504,3.4744524060886786,0.0,0.0658164784746031,0.11746363528309738,0.04915168689288164
41,True,True,True,True,True,0.1438657249304668,0.23704545199307162,1.060302110631963,2.044742990743396,3.3122321794681526,0.0,0.044498968470938635,0.05630891969126142,0.12931581777315265
42,False,True,True,True,False,0.4738510496150201,0.5273503891141621,1.0491844218676314,1.430900972839749,3.2990057966743493,0.0,0.19188220766806588,0.17636352788746093,0.04844630126139798
43,True,True,True,True,True,0.23526828053867643,0.33517716093896355,1.2668344526365423,1.546417807216726,4.02700253635065,0.0,0.06779688008578588,0.021711293196101194,0.06126506541465416
44,True,True,True,True,True,0.25202387722942843,0.35093081888955774,0.9771791920613921,1.6771385375337458,3.438814967675303,0.0,0.09441087596001278,0.03165964063630339,0.0820183217543604
45,False,True,True,True,False,0.3054359290352204,0.40558598445610883,1.4349362520767888,2.8567328071164186,3.8636886567882978,0.0,0.16525873601330243,0.010095992636454477,0.0780853194390667
46,True,True,True,True,True,0.2948137846551029,0.40027492937264825,1.1872302834347708,1.7216278364869955,3.451053518222669,0.0,0.1227774235191414,0.052328315883284536,0.020438756249417444
47,True,True,True,True,True,0.4564206312904186,0.5144316696853737,1.3776845130285498,1.8333249935382427,3.562864105723341,0.0,0.10493396073960935,0.05006908072586117,0.0717337751503142
48,False,True,True,True,False,0.27020649350156295,0.36455330870526825,1.1796643261004962,2.668716573708215,3.36835287024414,0.0,0.18913766691262524,0.010908441401034889,0.11623373720660468
49,False,True,True,False,True,0.31609394610132874,0.4193537163860522,1.2134196159489905,3.7262846493869914,3.6773859716353994,0.0,0.12278544416426997,0.02461158890084127,0.05307906671098446
50,True,True,True,True,True,0.2959295789371528,0.3934025757219157,0.9893695925403484,1.39872079396242,3.406358720029994,0.0,0.08351624003815518,0.08226218936861136,0.06087068952530212
51,False,True,True,False,True,0.18005315175722464,0.27851620872081884,1.5100268426898404,3.3353659155279574,3.3726212689718875,0.0,0.09467044585199917,0.047706507451723376,0.08998841965597892
52,False,True,True,True,False,0.2134388154405349,0.31512658789808345,0.9615873377171235,1.5152439404276143,3.8101644689950875,0.0,0.25550678719296677,0.02304635323965221,0.025109116810496546
53,False,True,True,True,False,0.5345363412908386,0.5779442872545943,0.8741444172146211,1.689824462427018,3.033163835897615,0.0,0.1539874956894304,0.039950095453738683,0.16194828107073722
54,True,True,True,True,True,0.29565693124596193,0.38856400614471875,1.1531204156811812,1.9250355506698666,3.8879472361172316,0.0,0.063414078329066,0.046509265336400867,0.06783534467942337
55,True,True,True,True,True,0.2992212823743915,0.4003617194673549,1.1590682364390823,1.9360443528718974,3.476983108232737,0.0,0.10397778690502359,0.0640498961824018,0.057829350864817726
56,False,True,True,True,False,0.3698116186034096,0.4512508106505747,1.2624653447182168,2.2349429381472854,3.2768509907558587,0.0,0.17503273306053052,0.03697556827210863,0.04447532590016092
57,True,True,True,True,True,0.5197447133444533,0.5625685754061314,1.054782448435305,1.6103947589385186,3.2780073470076343,0.0,0.049017844734450415,0.014881716523463696,0.03483377801952787
58,True,True,True,True,True,0.41907695742299544,0.4827382300300884,1.1865263527909924,1.847975490397501,3.5169451232726843,0.0,0.14391635859583168,0.10052027978111258,0.04273072451949647
59,True,True,True,True,True,0.22495516015062167,0.33352262719381676,0.9077541620115022,1.2787482402664405,3.5627141839188923,0.0,0.04567026862413849,0.11343529122035506,0.09770544310792803
60,False,True,True,True,False,0.35306147897526924,0.4365104668578813,1.2444816405988357,1.9497360425370116,3.6341071040887365,0.0,0.18322394176696175,0.10805249434153065,0.08428128339547529
61,False,True,True,True,False,0.34984117509863527,0.45043176289792913,0.915178094950332,1.5960500659280514,3.130926286489828,0.0,0.24790213890813367,0.08252399878485864,0.08176586779171575
62,False,True,True,True,False,0.42042972586803246,0.48908161491418295,1.076979075851719,1.9260665530682866,4.101171627104233,0.0,0.20103689463740415,0.06017882135095371,0.046159561106529905
63,True,True,True,True,True,0.1689114882944898,0.2778982444432164,1.1066453518828852,2.3049455147352758,3.0384764485843467,0.0,0.11552653368427736,0.022122609467926418,0.17291036329875853
64,False,True,True,True,False,0.10968783486795491,0.20476515353137492,1.0937492696270457,1.9600378725562704,3.7669481196001957,0.0,0.18342521830957426,0.024299070597328748,0.08846060622285926
65,False,True,True,True,False,0.4067305223004053,0.47279142684388065,1.1470838094531575,2.229608378521268,2.973658917805648,0.0,0.3069755026915764,0.09158955867395803,0.1572456668813811
66,False,True,True,True,False,0.31667100015891325,0.4170465707257362,1.464860316711989,2.8149663648108416,3.38754932013581,0.0,0.23141955911546574,0.019302036604782965,0.04008547860583842
67,False,True,True,True,False,0.32585711346526,0.42224135225935355,1.327809878198965,2.786854241258028,3.262855353648947,0.0,0.17356659764802793,0.05692866537447358,0.09742082878490375
68,False,True,True,True,False,0.20373597923849596,0.30815265733381286,1.217056719011299,2.764707205889142,3.9652528256919775,0.0,0.15900050319679404,0.17454449364598554,0.11332742080562587
69,True,True,True,True,True,0.2976512795058193,0.38849137973265496,1.2087230826416655,1.714416163453766,3.511030589273589,0.0,0.07189338766792969,0.0229491780711964,0.05056681588901026
70,True,True,True,True,True,0.1839936786837429,0.2898673057759281,1.583532043976697,2.1071191583344984,3.855039740145172,0.0,0.05371152195332828,0.09714802346763732,0.08531187648888137
71,True,True,True,True,True,0.2085247501498454,0.313085690577525,1.3548195466373192,2.4264407429025474,3.780205509788006,0.0,0.04188200298533694,0.018305640217562615,0.04697896840273229
72,False,True,True,True,False,0.32719779015596556,0.42009192886508395,1.2121542907708682,2.2515894984708384,3.6535511846847006,0.0,0.16177254285791473,0.12081474201434404,0.17854344116315093
73,True,True,True,True,True,0.2652002438415497,0.36786790078583975,1.2470244377026325,2.046246221730108,3.8248917205517077,0.0,0.1143820328162831,0.03604472104232651,0.13216462596112355
74,False,True,True,True,False,0.22132298262302263,0.3188552512994921,1.0236043225330376,1.212376006237726,3.485434231710441,0.0,0.16096528420788417,0.04767352748725863,0.08325581439036385
75,True,True,True,True,True,0.4352238819653905,0.4995461444572371,1.0509384270907658,2.2838209605635793,3.244820826817254,0.0,0.10590557807996097,0.21746575544665528,0.057478359589383826
76,False,True,True,False,False,0.4393230277042903,0.5015305550751475,1.2601253977437064,3.0061959188935745,3.4474268113760256,0.0,0.19969116813446172,0.14039069900707613,0.056888140546592116
77,False,True,True,False,False,0.26415858500227907,0.36017937852120707,1.2055178545993477,3.0439099061511716,3.548435783292773,0.0,0.16883490533230952,0.1979501843044156,0.10523290312818877
78,True,True,True,True,True,0.3294553120162308,0.42772884234754294,1.379839747179503,2.277631161155967,3.33142334852168,0.0,0.06265713373708667,0.0255466507341049,0.05818423461530439
79,True,True,True,True,True,0.3952339601761094,0.4833188834540785,1.1290529656628128,2.8087940123467856,3.3159815571154034,0.0,0.11424023199290646,0.09594145522393427,0.02057348479161746
80,True,True,True,True,True,0.22693710121644828,0.3398941579785,1.0148896689707987,1.5924724688284202,3.696223493207372,0.0,0.08476483488306576,0.10868690335255235,0.10363236835001333
81,False,True,True,True,False,0.13727095740299813,0.22822720932202095,0.9726237064599205,2.257136666955869,3.0474425131303535,0.0,0.16571420560118616,0.019518181963441815,0.07081294888889637
82,False,True,True,False,True,0.23507174939855335,0.3423405835954678,1.3564356998352833,3.036279252021509,4.256951209147463,0.0,0.1484720763908587,0.04521648897781132,0.2024477312311802
83,True,True,True,True,True,0.13416337899055128,0.23107338195133978,1.1372268272256696,1.4134457647899685,3.5434155533796923,0.0,0.11722591156357653,0.05600204559383935,0.019409827628792196
84,True,True,True,True,True,0.43609830142144,0.49983969501750325,1.3158264073299595,2.671528770318006,3.6577088251033776,0.0,0.13989234344066387,0.1604314132005284,0.13058148937495004
85,True,True,True,True,True,0.18043413636066497,0.290451249722196,1.574909310675159,2.764340484987126,3.623892243936717,0.0,0.09975013769151074,0.025491749217873057,0.06186688609700598
86,False,True,True,True,False,0.38723568680454,0.47641118659653836,1.4075867361585115,2.7752978363474896,3.5863941753562183,0.0,0.17592996389791413,0.019471680074951092,0.047204764118358326
87,True,True,True,True,True,0.4459979162869327,0.5115938797637507,1.292925397637071,2.4302101174479334,3.817496137978477,0.0,0.10302106069847214,0.04781398824858566,0.12175544848946443
88,False,True,True,True,False,0.2151555033644557,0.3127715522313623,1.4689339730897002,2.9174744754842914,3.7453085785161258,0.0,0.21538994816919885,0.0889851510388732,0.042490448519359916
89,True,True,True,True,True,0.284390072836454,0.38329031767458444,1.1942517724314523,2.0339965555273665,3.1295118488023186,0.0,0.050420593457708544,0.04595485337536401,0.10467998086144317
90,False,True,True,False,False,0.21185438530470868,0.318891918191915,1.5428405823079494,3.4116081564871497,3.8326269556258312,0.0,0.321955573226101,0.06294986144720355,0.1867280408857268
91,False,True,True,True,False,0.1540745676118832,0.25645372243011455,1.3824317096455359,2.347689942638916,3.7003680025780015,0.0,0.2492172075184367,0.016906668252293203,0.09289817807997801
92,False,True,True,True,False,0.2578502683654165,0.3678828016540582,0.9341110414610656,1.529794788523931,3.539646326439452,0.0,0.25140010663787904,0.05184304101830605,0.0223558812745835
93,False,True,True,False,True,0.4616402638632883,0.5286616650712878,1.3077255015768088,3.2675806296055727,3.6328423876190623,0.0,0.12087506962906397,0.23648470802988142,0.02922325954794985
94,False,True,True,False,True,0.31669887128538954,0.42048840702494644,1.377227254107838,3.0926818810201557,3.992716588465095,0.0,0.1371815218413372,0.1966644521629911,0.08362422121247907
95,True,True,True,True,True,0.3205535029636813,0.41372174715329524,1.1793596561623745,2.1757341957302168,3.247017382697371,0.0,0.14189499488992519,0.029692452018521814,0.03558524837588309
96,False,True,True,False,False,0.1309119491325588,0.23148245471875706,1.4093422662296684,3.9394816757951596,3.8294994009003607,0.0,0.2728532081458058,0.14505887546829696,0.09819785458618009
97,False,True,True,True,False,0.23984781028321334,0.3513604154062352,1.1375525106846458,2.3216517756998085,3.3639883872014966,0.0,0.2528071371422194,0.051252874958364746,0.1417229324976975
98,False,True,True,False,True,0.15667748676494445,0.248831256689086,1.6370159651097578,3.31471689588308,3.9338229245629397,0.0,0.09396988434724546,0.18113968118930174,0.05305047337337034
99,False,True,True,False,False,0.31547484117343844,0.4084938840423913,1.5003386864578185,3.288323617028993,3.4446219778144855,0.0,0.21344319310700202,0.2832272104180531,0.17689052241185999
100,True,True,True,True,True,0.2086229298205743,0.3209988757413123,1.0993270171605893,0.895507775867215,3.371283528414143,0.0,0.051705927532112915,0.043007536841471856,0.03141432017005314
101,True,True,True,True,True,0.5307808486263967,0.5736661927972599,1.1175417140739075,1.6844992311033404,3.674750881783034,0.0,0.14420490456117563,0.025694220991075142,0.0943010690380142
102,False,True,True,False,False,0.2128235050999867,0.31901104535425334,1.3847302503932226,3.38682162658002,3.253394901128819,0.0,0.21226629752860998,0.0352223533511713,0.033108015787386584
103,False,True,True,False,True,0.25265323494970443,0.3471182468749444,1.649440988652541,3.5943591136672364,4.071394830245724,0.0,0.14500792201112542,0.02639238108089924,0.07918655835710081
104,True,True,True,True,True,0.36378647539577996,0.45606421886971665,0.8540415093781147,1.9401684274734619,3.1972911603905296,0.0,0.06532087571795245,0.04601595855894299,0.11466694182554851
105,True,True,True,True,True,0.28246996923599843,0.3935212308891256,1.271913360340049,2.885138404059255,3.2444766203306408,0.0,0.09607765043052209,0.02626564417628464,0.05323065361370333
106,True,True,True,True,True,0.2901407596023252,0.3938178213173329,0.9656592537396886,1.5172966028377093,3.8310600034447577,0.0,0.06461291881747383,0.018486355669510124,0.017531986558373607
107,True,True,True,True,True,0.3187236070352372,0.4232868395443139,1.0995047476029134,1.6000546071458912,3.7489477831051645,0.0,0.062421963847975666,0.02208121146242744,0.0870517304961962
108,True,True,True,True,True,0.279261806896013,0.3760492422260089,1.1784456273858313,2.180089109345495,3.9253748057454763,0.0,0.1410585317977321,0.05832321446339421,0.08648407092049074
109,False,True,True,True,False,0.07364602307874495,0.14333216480925504,1.2126675625507397,2.7263576790319553,4.235155860789201,0.0,0.38608796975542375,0.17302068309359028,0.1244104973838691
110,False,True,True,False,False,0.33405322054165704,0.4322172486552038,1.4512675294590165,3.7946479473197265,3.851148901008472,0.0,0.17513659304085266,0.03430926504971932,0.02005158618550839
111,False,True,True,True,False,0.3769113656319024,0.4624959408991306,1.572446238066315,1.5991234251022046,3.7381597884612208,0.0,0.174493860261685,0.026621831324481808,0.0618111930473731
112,False,True,True,True,False,0.2445968320836811,0.33986612048167353,1.1753907562672674,2.034165598192305,3.7273461002436044,0.0,0.1617272365360653,0.01196094889014968,0.05161721406611068
113,True,True,True,True,True,0.3073381401601636,0.416062150374396,1.1605716292907746,2.404241371281481,3.5186531722427836,0.0,0.09530304371792138,0.017519376626440396,0.0742714571336081
114,False,True,True,True,False,0.23525910611198608,0.3443238743291671,0.9855545404327983,1.5037377360670436,4.0001094994738295,0.0,0.16568226997495103,0.026476097065719944,0.02994292436435392
115,False,True,True,True,False,0.3344990156409848,0.429055461755073,1.0161592645330144,2.109726199841595,3.8569717394604868,0.0,0.18155313035362966,0.027664262274450978,0.08457188900125846
116,True,True,True,True,True,0.3591081302106955,0.44650323674575093,1.1369025097820689,2.0112238534261646,3.725867728448873,0.0,0.1408709671887047,0.08086835514757364,0.01663509048562987
117,True,True,True,True,True,0.401147449732722,0.4894623918586221,1.2887059943237114,2.4675088093812625,3.2470055176054777,0.0,0.11349212354041233,0.03236160968841638,0.24444081687099586
118,False,True,True,True,False,0.43967111709952783,0.5240794086317003,0.9343806118375823,2.1761627960583576,3.754731925537434,0.0,0.39977275958142544,0.13361164405916573,0.014190048461256948
119,False,True,True,True,False,0.16731775496687343,0.26410703556504606,1.2081742482066609,2.663094194360614,3.419730940807447,0.0,0.19588643042806234,0.07508664526020724,0.06236635909741086
120,True,True,True,True,True,0.31065245331758223,0.4097345188621186,1.1414287442568856,2.019928344537646,3.218069947617265,0.0,0.10531229948692301,0.0419286120861892,0.05429783933508893
121,True,True,True,True,True,0.25906032722410205,0.35568142299093564,1.4082268765598334,2.8254521821318983,3.3256874479065233,0.0,0.13632657697185577,0.023884099433259684,0.13330562749641392
122,False,True,True,False,True,0.16044253355487706,0.2575761146023547,1.5273974283378604,3.5518288738243307,3.7461735365419773,0.0,0.08381028610576693,0.03168187532054677,0.10008184215736265
123,False,True,True,True,False,0.22812368310643688,0.3312057780696145,1.2594434471093534,2.86935771557583,3.3283786138802403,0.0,0.16935083570341397,0.060279510820225715,0.11650744786139668
124,False,True,True,True,False,0.3651398846213894,0.45828610869522207,0.9129138324530274,1.4146456223531791,3.4032382423315743,0.0,0.2749106342002435,0.08178707740661058,0.018421903511930886
125,False,True,True,False,False,0.33522853552865756,0.42295851993479217,1.217053769660612,3.196627765987301,3.23520283164283,0.0,0.19755505417479802,0.17671328519538257,0.010137760435901998
126,True,True,True,True,True,0.2519183866014683,0.34485530452042235,0.9940305727395644,1.2089777735319014,3.093706467367171,0.0,0.11667607447852803,0.06103155531790119,0.03776978228171945
127,True,True,True,True,True,0.26439047739202876,0.3631877951132122,1.104795791526766,1.820983874076907,3.3782223648454357,0.0,0.1385437785744327,0.14540437397190625,0.11652552501949728
