index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
14,False,True,True,False,False,0.38196089669131317,0.4556319918043878,1.5212395738990752,3.201487297972084,3.5818447026794207,0.0,0.20256195037791896,0.05582671483993339,0.11234172931283293
15,True,True,True,True,True,0.3261923956633768,0.42395930521630054,1.055996142169199,2.5355488976300045,3.8049155973938595,0.0,0.0825194910370133,0.07963117075227662,0.19614895787314263
16,False,True,True,True,False,0.3372690672035353,0.421765087691369,1.4570394281767185,2.640339751105024,3.683597265118976,0.0,0.2555380953906028,0.1059073501628265,0.07332731938294
17,False,True,True,False,False,0.2632540262905271,0.3710965448866821,1.5379581724533455,3.634006122289828,3.4838283839442465,0.0,0.25329056896368574,0.21492618511342076,0.10281339505734474
18,False,True,True,True,False,0.26415568921330695,0.356970165595062,1.1806122512845825,1.3456405176336905,3.9000853838999743,0.0,0.20283064466214057,0.02418008845711871,0.07954978655308853
19,True,True,True,True,True,0.2015556976079444,0.30537524389723636,1.1066857914263912,1.586752652002119,3.2626322875430476,0.0,0.08143065619057417,0.06644925304426569,0.08933872400875767
20,False,True,True,True,False,0.12672746764994114,0.22446937311056187,0.9506379956043725,1.2605951646337175,3.377003401659696,0.0,0.23263711794287406,0.09464134800491608,0.040608145510096005
21,True,True,True,True,True,0.2774329995736497,0.378299450766552,1.047836387125076,1.4016751567035626,3.284175660350286,0.0,0.07393466160736852,0.04917814581445177,0.08268883370780367
22,True,True,True,True,True,0.42308846231095915,0.4852523649677941,0.8875610994767816,1.847435351443194,3.0738805311337347,0.0,0.09288956272646465,0.03840830814864004,0.05839597160236933
23,True,True,True,True,True,0.2855208799272654,0.3817341755901956,1.37478440699984,1.8832396382187728,3.3835742574271754,0.0,0.015260154092759924,0.12076425623118507,0.027738984444405
24,True,True,True,True,True,0.1262894459960774,0.21291048990259223,0.9531162677722381,1.407555047184821,3.418603849319151,0.0,0.05158992637973207,0.03155807918100076,0.04255987773713641
25,False,True,True,True,False,0.40228683166720697,0.48948702324775534,0.9351548268184593,1.845531707256882,2.8736482416879627,0.0,0.15793932545856623,0.026373829340345708,0.05312332258780929
26,False,True,True,True,False,0.27679252663926096,0.3843085198177118,1.2648011136488642,2.7408523269435143,3.233874925749365,0.0,0.17288211809760984,0.03717267316848356,0.07799840370864784
27,True,True,True,True,True,0.19736044886856685,0.30178400600473115,1.0156188790489704,1.1979874339453425,3.3477447215413556,0.0,0.035696825053677265,0.048146517102931954,0.059868298510017376
28,True,True,True,True,True,0.1967070526400633,0.2931009708779127,1.2878438040412603,2.8489540410908263,3.976750993999308,0.0,0.04737087549342336,0.010284035278024442,0.07570129716076943
29,False,True,True,True,False,0.23677213466777125,0.3339914642162869,1.454160966311737,2.834073451778382,3.7229879972616233,0.0,0.1952008289371734,0.10133046626585171,0.0576329705537922
30,False,True,True,True,False,0.5010121017646093,0.55052005327841,1.3675569414343094,2.8821701610241575,3.5324010140617053,0.0,0.4173943932780533,0.1265328391881224,0.031387897236831
31,True,True,True,True,True,0.4597492075035156,0.519984265965357,1.0952468032149556,1.5581564662243823,3.39179024638044,0.0,0.0625639819443796,0.017524949371735345,0.13031018783970733
32,False,True,True,True,False,0.23603742813430817,0.33767973933312945,1.2620398196284504,2.7129623379648375,3.267982203866878,0.0,0.21811362239162527,0.013487959577190258,0.04622818551878266
33,True,True,True,True,True,0.5010920621854258,0.5486801217254917,1.1671327708843116,1.5131755394331974,3.7188839859866123,0.0,0.04475472256000068,0.0351669905205509,0.013982711888506917
34,True,True,True,True,True,0.2757837732137073,0.3818541422607661,0.9979485978487482,2.155553783806509,3.5715513819453464,0.0,0.0732672019842649,0.14102631931557352,0.111172832822155
35,False,True,True,False,True,0.2545643643609762,0.363022402137004,1.3257462385957937,3.0470376676825874,3.51678999815995,0.0,0.024499092442167414,0.011943284866330721,0.043171996827362995
36,False,True,True,True,False,0.37283781430896973,0.45635527538427756,1.3288299153370562,2.7403297362960743,3.3675911417841604,0.0,0.1874458141361982,0.043044565255753744,0.03716579913177326
37,True,True,True,True,True,0.15626247717378022,0.26330156848397734,1.2347795364207903,1.8237514441605336,3.8184881234747072,0.0,0.12594031052122312,0.10173741232816283,0.03200999886145053
38,True,True,True,True,True,0.28658235731207976,0.39428745015765976,1.1884142231780586,1.9518396355430327,3.3888809001715576,0.0,0.11203268862605383,0.02875756939111928,0.028401749070132806
39,True,True,True,True,True,0.22640196195059137,0.3244363856649816,1.3938050752707412,2.0509298332621984,3.3882503128838852,0.0,0.1163534424550324,0.047590911280812644,0.103001577859004
40,True,True,True,True,True,0.3012026238115258,0.40108289972794653,1.0839799418718146,1.8887195798300638,3.470571743583682,0.0,0.08526247012751842,0.029051637458899937,0.013439803511941392
41,True,True,True,True,True,0.20861007222019695,0.30830200014593434,1.150675663546093,2.222287368318646,3.2223230626787225,0.0,0.08574570233405657,0.0601118137476639,0.11455704318486118
42,True,True,True,True,True,0.35738284411896465,0.4426696790565027,1.1445011499834743,1.4723918939160787,3.376865548343919,0.0,0.1414858697299317,0.010310823433910704,0.039421582498021815
43,True,True,True,True,True,0.14038035277795688,0.23400821819664896,1.2330766440838963,1.9058618504055256,4.186984380900776,0.0,0.1353068520345412,0.015556957899304542,0.06925514479816912
44,False,True,True,True,False,0.25096358537302377,0.3519530467168344,1.1064385637473517,2.045528375841546,3.3369991756999005,0.0,0.155693987295712,0.055504854784851274,0.04902306020742585
45,True,True,True,True,True,0.24991566223308848,0.35572562837940674,1.4420111217572895,2.202736046102482,3.9638678511899403,0.0,0.09782033311521408,0.057710157591961,0.11977043275516217
46,False,True,True,True,False,0.3431369442622594,0.4441176812626141,1.1106541260741098,1.8185664583184895,3.361648470214945,0.0,0.22158825264822532,0.01761365296940807,0.06423831015629697
47,True,True,True,True,True,0.22226508317163501,0.3191069655759404,1.4561224293294537,2.606879395430176,3.603700929037967,0.0,0.08896725677901862,0.04147057704455125,0.14518028205124567
48,False,True,True,True,False,0.3078764108971129,0.39977352784441,1.2221319551524923,2.5977689216165176,3.3228273478851937,0.0,0.2384754357213984,0.017337838656050517,0.01776151246225334
49,False,True,True,False,True,0.19506050246249818,0.3053032970279349,1.3341853705007212,3.004089484268729,3.4489656854136213,0.0,0.13205792742996667,0.13051749557877423,0.11721019024355214
50,True,True,True,True,True,0.3267536876299931,0.4107953351678802,0.9783960717521412,1.9967404750805227,3.4119270075439863,0.0,0.06116565301679295,0.023525153188532887,0.15591478934545697
51,True,True,True,True,True,0.27617695908713263,0.3725048980718293,1.391631500060578,2.2432983227126226,3.4164191079664317,0.0,0.09899581014741235,0.10615603698876067,0.02074485396252147
52,True,True,True,True,True,0.3947545392875451,0.4726841175388209,1.035989981687757,1.4303855182653649,3.50118571190868,0.0,0.10238299355393979,0.02720873220087417,0.05550440013953435
53,False,True,True,True,False,0.35385264442068703,0.44194757225528947,0.7779088584627946,1.6328362448743214,3.01627706432765,0.0,0.19727301697123606,0.0921172965675838,0.03412522782044808
54,True,True,True,True,True,0.24539989557270658,0.3430221162992829,1.1029277942641444,1.4679922034325044,3.6884098746440386,0.0,0.12250437052900388,0.05233325601362481,0.1417582386726946
55,True,True,True,True,True,0.3396827164161851,0.4367942737229061,1.135165898707493,1.9009392113393655,3.561651583686531,0.0,0.07630533153777054,0.03550531308103361,0.13263447520696733
56,True,True,True,True,True,0.43155894858852556,0.49955937748506035,1.3459680329278874,2.647658524959583,3.412802778062055,0.0,0.08770235152084602,0.01230264182741039,0.09906981877023115
57,True,True,True,True,True,0.553949832473696,0.5830485557783922,1.1204153306434632,1.5496081868745848,3.3836407532485118,0.0,0.07200608504150337,0.043409294351103855,0.058220781971051745
58,True,True,True,True,True,0.39496240379594444,0.4642273597624512,1.3266126671187972,2.3733429459552093,3.632111912082906,0.0,0.05007139757358486,0.19156048757563296,0.06357078187257965
59,True,True,True,True,True,0.20806865398069066,0.31424827255636223,1.1292370038943074,1.071914081631087,3.47030876949477,0.0,0.09689133047609268,0.07453580726740323,0.05393167977483535
60,True,True,True,True,True,0.37098529406016256,0.45168194737876105,1.1880599932666176,2.1028163386414667,3.683428832880225,0.0,0.12371977775174019,0.012159985914097086,0.02514266198768968
61,False,True,True,True,False,0.3788034219406555,0.4744917822371064,1.0590683766523181,1.9254099181180595,3.252819012704292,0.0,0.1845602776955689,0.03521408506920494,0.015619188959973707
62,True,True,True,True,True,0.4360883182101578,0.5024425549422176,1.1593722273828437,2.1242966959208616,4.222732116489879,0.0,0.024820266946665778,0.14752522517616856,0.006334571494864103
63,True,True,True,True,True,0.19968039005364052,0.3113689252489595,1.1268344745979055,2.3377758142327387,3.0794275641906785,0.0,0.039330764872251955,0.029416935707891483,0.06713437225099159
64,True,True,True,True,True,0.11518098559850717,0.21019944877911537,1.1160606127588706,2.0705292122423278,3.7201474523447104,0.0,0.13513538578820697,0.0252324172574131,0.023357028311443408
65,True,True,True,True,True,0.18893795153283588,0.2824500829412612,0.9329707279804045,1.4850375193801801,3.2087101945317005,0.0,0.07021464225257337,0.09194473283463568,0.04208372647687896
66,True,True,True,True,True,0.2690663693161431,0.3764459668608523,1.4595671005620088,1.9239306058960608,3.4739003824845724,0.0,0.1384653439235032,0.10871914084598931,0.010358921537868946
67,True,True,True,True,True,0.288329468842289,0.38949661505537314,1.21882254041726,2.3084878938260407,3.451918814596051,0.0,0.04052564943452444,0.017124542529027384,0.03560921715157305
68,False,True,True,True,False,0.32620328960321365,0.4214496687617087,1.360672998333484,1.7935116849128818,3.9515770061835434,0.0,0.16312314278055134,0.09581812561435282,0.05160574448414419
69,True,True,True,True,True,0.3142509932588629,0.4028797721934759,1.0058694606919851,2.204294798884494,3.411664151980679,0.0,0.10034074971642218,0.026064181238325563,0.048517919475169896
70,False,True,True,False,False,0.22591310432769668,0.3324437194709293,1.4320398271655475,3.1646726472509394,3.5882377542968356,0.0,0.23954608388694115,0.09271106507519826,0.13993730042906674
71,True,True,True,True,True,0.2337047035184004,0.3401852340936645,1.2844696362091597,1.534289065438779,3.678219307558537,0.0,0.11260054573357549,0.04483137228498208,0.021709293915586063
72,True,True,True,True,True,0.31276012619943133,0.4073711607350556,1.1725693970963473,1.9576740666726429,3.709150136635988,0.0,0.14627372832720237,0.09570112759359933,0.06928106580753376
73,True,True,True,True,True,0.1540503076220765,0.2537040435547341,1.3157108512062388,2.106937281055079,4.020928833732484,0.0,0.11356872524398735,0.030581665534647653,0.07222207302043329
74,False,True,True,True,False,0.1545167895802212,0.24808677761325468,0.9509917572185623,2.2921164759546815,3.524661918968347,0.0,0.1687168658450912,0.07072756698373153,0.1628753972758225
75,True,True,True,True,True,0.4119074307907078,0.4827381121622767,1.1915401092770597,1.3281983404282205,3.2980823171628835,0.0,0.050127796385499385,0.019190170207827355,0.0349380384202898
76,False,True,True,True,False,0.5726722869872758,0.5889887275814409,1.3053220397930194,2.9027298388119744,3.449869913608549,0.0,0.22355766317209852,0.023874176200676573,0.06001502798785064
77,False,True,True,True,False,0.2062310860490463,0.3054106531117182,1.2345646741132221,2.746177468286948,3.392522477483019,0.0,0.07405052555689927,0.2686505847623479,0.11502845736349016
78,False,True,True,True,False,0.3972976299807716,0.4812443988869658,1.2159903953755475,2.1630137777906873,3.189849159347716,0.0,0.16234466203383305,0.01779126498238615,0.041582320082157544
79,True,True,True,True,True,0.3391106816329207,0.4358124000970408,1.3044937851329452,2.5577610837316676,3.4398675212114806,0.0,0.0662400465360986,0.012209431879411708,0.07943612250917802
80,False,True,True,True,False,0.18354391261398595,0.29484532464754937,0.9695728703233703,1.4732646530486448,3.6377047782496303,0.0,0.1986153776927062,0.05394475464490492,0.04308858023844988
81,False,True,True,True,False,0.11782625288511756,0.20258903587209562,0.9847654926486783,1.6037037226039683,3.004012633368432,0.0,0.19776046964317875,0.0387675093837865,0.06131560121199742
82,False,True,True,False,False,0.1572875935532394,0.2601705836381153,1.4800342919375455,3.3712315514564968,4.130615444716381,0.0,0.2508208335049451,0.18545836917779152,0.04937107347864829
83,True,True,True,True,True,0.11893123681908535,0.2119286226000192,1.0922891314733094,1.9366338032960992,3.453721332424032,0.0,0.02996090609226871,0.1424561573617124,0.0476828347886951
84,True,True,True,True,True,0.4207108984450932,0.49614442954817645,1.4631292366551658,2.8707339227458717,3.6584139175007517,0.0,0.11653509813382035,0.09518456048397646,0.14644742068572716
85,False,True,True,False,True,0.246146781103593,0.35801110553486887,1.4376325912644323,3.498269341454016,3.6045445763269925,0.0,0.1157052180700653,0.1179199526704787,0.08316421665529987
86,False,True,True,True,False,0.40016465169479054,0.4826334080826129,1.507940891246158,2.341846315874361,3.468348093974283,0.0,0.2395481826530082,0.012360085258791094,0.05961387381010729
87,True,True,True,True,True,0.46755257046703586,0.5187446487408772,1.3636823071451718,1.8182488455412558,3.7286135866798737,0.0,0.12392195813410127,0.03606281261697495,0.029427991476393266
88,False,True,True,False,False,0.19753189264400056,0.2955921456327296,1.3647872144191595,3.0220565111751085,3.799080977464141,0.0,0.17012477468788334,0.08263540834734266,0.17956691517859258
89,False,True,True,True,False,0.22399553004805922,0.3263459656474674,1.2128973327468298,2.63656346164706,2.936869076271482,0.0,0.25493137527050025,0.06408265779812973,0.05555567932491213
90,True,True,True,True,True,0.12883884194726358,0.22604050710761137,1.3357044950074528,2.415542952457337,4.052807598546857,0.0,0.09771031311835315,0.02840272055698964,0.02015890848128199
91,True,True,True,True,True,0.22404983495154607,0.32645626332763367,1.5245861669899845,2.8015551931155853,3.8717240115217257,0.0,0.0991070394520993,0.10543501942291718,0.037483404045169234
92,True,True,True,True,True,0.3130110591417614,0.4167684946691179,1.0135428853587294,1.7474517500491513,3.60488671634855,0.0,0.07534377333934027,0.02544474466018578,0.06257634538711337
93,False,True,True,False,False,0.358960433736445,0.4461108151021954,1.338469370105148,6.390903668158352,3.6117883543091183,0.0,0.1963161642454411,0.1788355608024294,0.13707841320176617
94,True,True,True,True,True,0.20124840304311198,0.31191289077368095,1.3709595384198385,2.2401588656237745,4.055375017905478,0.0,0.10257737030081036,0.02360524126731498,0.04931731061661733
95,True,True,True,True,True,0.45040638315724923,0.5116928015335351,1.1476347144526824,2.2069290449654786,3.2972510462865094,0.0,0.09668446468245771,0.0777605189025105,0.0515321190668475
96,False,True,True,False,False,0.19046887855817793,0.2997580321751795,1.4194351590700915,3.0995638312647062,3.74222253506488,0.0,0.3781259244050449,0.06274766141896297,0.08589907592155427
97,False,True,True,True,False,0.25437382228440836,0.3651336033512253,0.9966427062619878,1.8774990914137144,3.4889752603631585,0.0,0.16579098538436285,0.09685970835875779,0.018288298390904432
98,True,True,True,True,True,0.3113353772970697,0.3995421361559256,1.3594378992688292,2.5764940671430754,3.9700360665766996,0.0,0.07202350601729311,0.02402868792117132,0.08104981613453896
99,False,True,True,False,False,0.3239140087109828,0.41332509295471004,1.4145551922922486,4.846526137547753,3.451263699466554,0.0,0.18058662966539696,0.11906394060973176,0.16456375597723438
100,False,True,True,True,False,0.20272925555938232,0.3111061002496899,0.8685216420956003,0.952084652719369,3.1949392009319566,0.0,0.19976435019335453,0.023326891099814923,0.04233271505959913
101,True,True,True,True,True,0.3727750793344201,0.4627398274939305,1.0856950854810148,1.700296363134997,3.7634830330955347,0.0,0.09784137107748123,0.02407205860369381,0.019195908254220153
102,False,True,True,True,False,0.21544745412102187,0.3219053400442732,1.256679680012771,2.8878269631007756,3.3368746793700486,0.0,0.15818847119345783,0.07001509742060062,0.17820633350782752
103,False,True,True,False,False,0.2033619595323382,0.29698989546277627,1.526203496151126,3.3088450923644257,4.020338507746445,0.0,0.19768511482234896,0.10012190218779576,0.05043310423371734
104,True,True,True,True,True,0.2570775192877853,0.363100415318358,0.9197589820147001,1.417546060690523,3.24628443566453,0.0,0.07090901707163572,0.18715004340015257,0.050134725210948354
105,True,True,True,True,True,0.17936440687027544,0.2863123383133612,1.095761774815451,1.8954396283609187,3.251333827869536,0.0,0.07305727069464667,0.02500254943664398,0.014988601244469931
106,False,True,True,True,False,0.21000853587813617,0.3191055284501229,0.994773066395352,2.2743479254267536,3.6453802494656338,0.0,0.3023761564337319,0.04869719475640565,0.11993623440734397
107,False,True,True,True,False,0.3710885005202358,0.4672590517606017,0.9530180941025735,1.7822415236229334,3.624570990056864,0.0,0.15524200694019136,0.09588436677841425,0.020678130341096664
108,True,True,True,True,True,0.24902605488433033,0.3498445355748799,1.1574413193665924,1.8800757134114956,3.8487971376468315,0.0,0.014866767344127552,0.20071127979826495,0.05298324555018483
109,False,True,True,True,False,0.21259235374898258,0.312931163345321,1.2874596257233257,2.7338981493323384,4.105552546644812,0.0,0.29392398697156735,0.20694126050878156,0.200550948719056
110,False,True,True,False,False,0.2562585048495784,0.3635835412162081,1.5566720713793365,3.8836787183430683,3.7898823451420856,0.0,0.23644134704182876,0.222077983787392,0.07607407318737881
111,False,True,True,False,True,0.44422130492116446,0.5165490433304769,1.4062835039213122,3.446042361203935,3.9139617259491217,0.0,0.01892394497716285,0.04513412639372317,0.16879581854884346
112,True,True,True,True,True,0.19659374005655825,0.2900142539008805,1.0733868736793581,1.591313853158141,3.895258525309301,0.0,0.12156906598288947,0.02610796696090078,0.1688481382444231
113,True,True,True,True,True,0.25399884516623406,0.3645260370828436,1.4061811224010046,2.577026791935434,3.5181847767018906,0.0,0.10526057742794083,0.1063150682037672,0.14513588349272327
114,False,True,True,True,False,0.31356890761602474,0.41544878434118354,1.1826722325142898,1.6980459020297003,3.981027767630445,0.0,0.17204733140144757,0.0997793691394673,0.05620259553355888
115,True,True,True,True,True,0.381469535600677,0.46846590501955837,1.0923489694866764,1.8133049107606412,3.9320851314900094,0.0,0.08267188439581494,0.11189241124299487,0.06751275525117514
116,True,True,True,True,True,0.37089264477577893,0.45583345626156996,1.128779358578013,1.967005779101223,3.6887699167477463,0.0,0.10624082002602186,0.013637654553525252,0.04482287235447822
117,False,True,True,True,False,0.3257416520565073,0.42725489192002464,1.2272030226754473,2.007035170679928,3.0733591788899566,0.0,0.21738341660500324,0.04888708459449892,0.17875398695091188
118,False,True,True,True,False,0.435150339218436,0.5111121790068653,1.1494462446043876,1.7278782356916425,3.9772691461601326,0.0,0.1979262127820234,0.052005224000623115,0.0420268123377393
119,True,True,True,True,True,0.23798231170184309,0.3368257802458744,1.250928810716444,2.557418389274848,3.3041554412404253,0.0,0.09057370001229392,0.032362374705755675,0.17503616356755725
120,False,True,True,True,False,0.28453519032187174,0.3915580139271912,1.3842652825495378,2.8968245318310886,3.1752782186807744,0.0,0.15571251040695774,0.12329331819379821,0.03492565301947651
121,False,True,True,False,True,0.32420878297605804,0.412494233807499,1.250150454955383,3.109771995699707,3.335866491496739,0.0,0.112621333628128,0.039559329836202514,0.07771069342210286
122,False,True,True,True,False,0.08491768932235906,0.1599335726351459,1.538391946922634,2.3346284292017048,3.6467522481046246,0.0,0.17692488047512284,0.03910509657077219,0.06526008183789428
123,False,True,True,False,False,0.14779618680833123,0.2477397430498796,1.3411401877243283,3.339100468965937,3.412489414807781,0.0,0.26919572482631565,0.2214903353608133,0.19719551479428385
124,True,True,True,True,True,0.19820641129500655,0.3098342679246107,0.9596421260736611,1.397343463315481,3.5780641559812887,0.0,0.14881383988190006,0.02990428600823321,0.06357045638257022
125,False,True,True,False,False,0.4018082242382637,0.4722673137102442,1.177845495193003,3.3168133388101912,3.192716781316959,0.0,0.24824911660183366,0.1710018279359438,0.08925050832767384
126,True,True,True,True,True,0.16502205037324183,0.256953907755629,1.0495611914412832,1.5820677232791118,3.074201096366081,0.0,0.1153589677205033,0.11306236603930572,0.023283746237707497
127,True,True,True,True,True,0.17197460309794138,0.2709784456043356,1.1496627577300473,2.1732017442762035,3.3906400747963996,0.0,0.0822386243075582,0.01360383655330004,0.037766125832728994
