index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
0,False,True,True,False,True,0.11586539001777245,0.2098224040337734,5.2199389614852665,42.89232970560018,5.035752853925344,0.0,2.6668472207145996e-15,0.004543839111294036,0.0015010093623867382
1,False,True,True,False,True,0.4548354844630886,0.5197621379104176,11.603597915876527,109.57118204801132,6.188100625612847,0.0,9.326534230477077e-15,0.0005409378426491515,0.0019297736483390895
2,False,True,True,False,True,0.29550902433474996,0.40876387422544963,5.005503494649903,36.38982958806794,4.547264956735998,0.0,9.930136612989092e-16,0.0023240397730813437,0.0017285000199467394
3,False,True,True,False,True,0.23412907292626955,0.3553187874804182,2.9468077805863837,27.941348188163914,4.772362898081909,0.0,3.6771686055379495e-15,0.0030213373401677766,0.0008303346385683355
4,False,True,True,False,True,0.31339985704020257,0.4045092681549315,3.356579501530816,16.921113740460058,4.3727367990051675,0.0,8.473409486550036e-16,0.0016946524199577635,0.002232813526305547
5,False,True,True,False,True,0.15418448280324293,0.2736598130714187,4.316769237657465,24.087936856219425,5.253598411339614,0.0,6.237042840057389e-15,0.0003592477293525341,0.0013253118249900789
6,False,True,True,False,True,0.28491899844829693,0.37654039376060544,2.3665765151889286,17.229481174340567,5.275493468740664,0.0,6.243524040666089e-15,0.002524272331732167,0.0024937696284322445
7,False,True,True,False,True,0.3011616114581892,0.45924184439785526,2.8562143716252333,22.342584404504574,4.468797451569964,0.0,1.851943855780944e-15,0.0034518494332647105,0.000711409015613641
8,False,True,True,False,True,0.46131720870075665,0.6263587246349965,3.011305263271786,36.526187498755085,5.15676345942471,0.0,1.4093301783636638e-15,0.0014043890508912997,0.004011964357227172
9,False,True,True,False,True,0.25294112747713315,0.35573301505360044,5.058172828126635,22.86198287339277,4.82354694182859,0.0,8.08254562088053e-16,0.0034903411577104013,0.004416814972853517
10,False,True,True,False,True,0.2979648518486848,0.40017820932755266,2.8659732900246166,18.928430623482363,3.771691831378492,0.0,4.684364995852737e-15,0.0022742012108655165,0.0027544430228061277
11,False,True,True,False,True,0.24510244472129233,0.35222436907180993,4.260854880622747,16.564189483203,5.161111969349708,0.0,8.21733804794302e-15,0.0012131653018095175,0.002992789112445029
12,False,True,True,False,True,0.07470356601914875,0.14852669332726573,4.124449715555844,26.854829455442225,6.145467268131098,0.0,2.638970003411226e-15,0.0023099936879051614,0.002634979463570171
13,False,True,True,False,True,0.2848979655455102,0.3993235716144507,3.6590790150594352,17.200389256175974,4.6430242686984275,0.0,5.23691153334427e-16,0.001709659851776781,0.002042114700801812
14,False,True,True,False,True,0.4903008334452077,0.5384309335342525,4.001835586739841,38.57257559493214,5.246210686974662,0.0,4.521007555157684e-15,0.003963164888201312,0.002547649834920807
15,False,True,True,False,True,0.42770804761412085,0.5071915425683226,4.10152770785982,17.900172660102644,4.962396220307763,0.0,4.491946442396235e-15,0.0035208771433841773,0.001107167722852708
16,False,True,True,False,True,0.41577220193433717,0.48481883655097885,6.863207829331945,58.605192945634,5.362553189259271,0.0,5.80217678357777e-15,0.0009673538193278945,0.0040405117145543385
17,False,True,True,False,True,0.35887700812868145,0.45046114435781065,5.27333963086879,37.148330964431594,5.705567061580618,0.0,1.79383492860469e-15,0.0034398423384305356,0.0033733590348251343
18,False,True,True,False,True,0.3475932542468437,0.448470551291152,3.4117391371632,28.445177180621673,5.113548046451741,0.0,3.636721891222372e-15,0.0013022862834757266,0.005060171794367988
19,False,True,True,False,True,0.16549531913105792,0.2667592166653491,6.428582419197619,55.24411261789793,5.1711104970128,0.0,1.3517848686956847e-15,0.0017643802336846672,0.0020547284151647164
20,False,True,True,False,True,0.150158205514644,0.2529508439326962,2.886261638650303,23.079709923184712,4.570121286646743,0.0,3.783829172488461e-15,0.0031297839876237785,0.0025712522872192865
21,False,True,True,False,True,0.1972476540800867,0.304476879105405,3.3211656360647064,29.330304222283168,5.241975843018892,0.0,4.083472738583337e-15,0.0022528063680417754,0.002105767728005896
22,False,True,True,False,True,0.28935615958196964,0.3928809406362627,1.8735527821230595,18.532739560668638,3.8307731249568766,0.0,6.661338147750939e-16,0.0031301036254103567,0.0025238871928318775
