index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
0,False,True,True,False,False,0.11012400362376089,0.19678583324342297,1.2357587398163674,3.65102187840864,3.3870927430783144,0.0,0.17937495493851155,0.15516473319181084,0.11160698717865702
1,False,True,True,False,True,0.4107233987663642,0.48687620982080665,1.6659506541487101,3.009701793777969,4.383888105105803,0.0,0.07189415967591213,0.11710074925799326,0.11729674691143432
2,False,True,True,True,False,0.2787698306968184,0.39006191613486885,0.9061564933088553,1.5611345587566208,3.497348698608801,0.0,0.2488241320484913,0.011388639487865261,0.033044707435244236
3,True,True,True,True,True,0.2291722546818155,0.33625032753257905,0.9985501437535893,2.43510582204843,3.174198977751372,0.0,0.10165477171914916,0.03651848883317408,0.1575603115065179
4,True,True,True,True,True,0.2150444507178192,0.3144246409103105,1.0848368290519899,1.6309779767513402,3.72075959459661,0.0,0.046251871073530466,0.028911535323892738,0.11445737887360921
5,True,True,True,True,True,0.26732240424441034,0.3714296605630788,1.1089095985322712,2.275317886410986,3.4747390670409883,0.0,0.12659981551213176,0.055433183339165776,0.1363224699526059
6,True,True,True,True,True,0.2031853182557172,0.29933066152138355,1.142842158803795,1.276753316239424,4.184161935126874,0.0,0.05544288330384099,0.023620438130009594,0.09398722319683632
7,False,True,True,True,False,0.36333189327081594,0.4583385193549942,1.2621054197497277,2.5790104220575283,3.314912410812838,0.0,0.185867976770897,0.06282977925359517,0.13563415705816578
8,True,True,True,True,True,0.3002214601396384,0.4028733559936636,1.0554564691754427,1.3013790973083967,3.283370409097631,0.0,0.10142707299297699,0.016999972193206765,0.07562310014700292
9,False,True,True,True,False,0.206545531240987,0.30824276946101525,1.4752328052509622,2.2518017446832705,4.0012304317030125,0.0,0.18564810356079905,0.017652533837054802,0.06425711065716301
10,True,True,True,True,True,0.27546629634906017,0.3736523754740435,0.9016942520857526,1.3927049858067122,3.0269069033595035,0.0,0.09165003742104622,0.030492286306439114,0.09414109945627326
11,True,True,True,True,True,0.11869412958464351,0.2136414392304008,0.988539532035054,1.2973859141351247,3.416191816208307,0.0,0.06014484162259666,0.04798401338651962,0.0768301200739526
12,False,True,True,True,False,0.24115614467185442,0.3347436991501109,1.1217542073584599,1.4708550852411713,4.065043016247349,0.0,0.28982780620004955,0.07435752093431075,0.03362754873749534
13,True,True,True,True,True,0.3104561077466439,0.4040674969222418,1.0878254211383138,1.9920907864793296,3.257800741872078,0.0,0.08895224215759684,0.02873039453551553,0.05367846251327065
14,False,True,True,False,False,0.38580392904816235,0.45867126364154,1.5330181241364662,3.1762537881619135,3.5960920805918373,0.0,0.18769009949780127,0.05653285345423138,0.11337734168764564
15,True,True,True,True,True,0.32373970696352966,0.421554578962348,1.0621544169375994,2.5476373071173533,3.8026789164124506,0.0,0.0813997085362308,0.07741524433963812,0.19401905106390074
16,False,True,True,True,False,0.3364731626836959,0.4211151232536573,1.4622276299247736,2.677368743204225,3.688734466029151,0.0,0.251330237041532,0.10544415282230231,0.07293620327984539
