index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
0,False,False,False,False,False,-0.033026099965940685,nan,24.284850760948334,644.6408576033036,61.7044276323255,0.9378628605673318,0.3919042541796414,15.59898711376264,24.284850760948334
1,False,True,True,False,False,0.22004978681729198,0.48982813198652636,40.069876892234795,1288.4687484091328,50.6323789270265,0.49803140804369533,0.27705286523155537,40.069876892234795,4.123781424363394
2,False,True,True,False,False,0.13014205926971548,0.36801138683640494,24.318528264245938,727.9933111457223,53.83535637756022,0.42459299639258336,0.31944638525604974,12.058620039698111,24.318528264245938
3,False,False,False,False,False,-0.00020546588626121215,nan,18.523263614735068,415.4657658792629,62.591632457923076,0.7610439217978897,0.3114743606029618,10.734163483089015,17.14654996184112
4,False,True,True,False,False,0.011369999733775463,0.3806119134821226,21.35740337824743,394.88528413781063,62.07882822222639,0.2945731368757007,0.42593968356306305,21.35740337824743,10.288908434609532
5,False,True,True,False,False,0.002606656139614423,0.21757542663270676,44.09791701092602,1205.7228550708949,63.5687202032992,0.5181238153405113,0.34598958320953005,13.297125511021502,44.09791701092602
6,False,True,True,False,False,0.06824894587273,0.2666837128808782,11.964348431123849,500.96970174697987,49.16861148202104,0.1477292155659842,0.6165298075395784,9.783914452055297,9.99631043103355
7,False,True,True,False,False,0.0471252740521621,0.2997065680591155,18.819668325097407,604.276312536556,62.515535465117125,0.17360156136017302,0.2734735582771507,7.7915143228664085,14.411339745778829
8,False,True,True,False,False,0.10151069307484716,0.3874062210472984,19.456556264129333,597.2815320785616,55.77178951649903,0.08749090197069745,1.612326758703182,19.456556264129333,18.177233482893513
9,False,True,True,False,False,0.03417123169601363,0.43319327253298445,32.23705309280897,861.1590032697355,52.24157179916933,0.37276174096643966,1.114595322643785,4.958477651589987,32.23705309280897
10,False,True,True,False,False,0.06821971671802106,0.48118482816935887,25.83545268974459,527.8628086560284,65.72078138279946,0.2581563954921874,0.5522708957537075,25.83545268974459,17.619967542160655
11,False,True,True,False,False,0.09574691626162238,0.4460765581180775,12.788716200023341,304.2361450691978,32.17546886101142,0.6540648518960327,1.1345695711637338,8.044419106501735,2.04529626012359
12,False,False,False,False,False,-0.006613328031224643,nan,8.903258794344687,301.6362536073665,40.070025417310625,0.6898799653672013,0.6711349623612634,8.435941127794308,8.903258794344687
13,False,True,True,False,False,0.14113621453967007,0.31968488684390084,16.208944236943392,316.1673299047133,57.07991872701022,0.20061690379680158,0.16565600594632257,15.320954137283387,14.446467910412899
14,False,True,True,False,False,0.23548361730705447,0.4685356388074672,13.004348369741901,649.3000114094443,38.342718879360646,0.4944809723364623,0.4095932249770256,9.578178444553219,12.768059814573716
15,False,True,True,False,False,0.07843816983976246,0.26978574060465627,18.688915024569166,372.73283887634307,51.43257505245372,0.6444592545249686,0.7209746997559034,18.688915024569166,12.680763607981625
16,False,True,True,False,False,0.032752923656017466,0.3974153189523822,21.834791053950603,826.7446826866898,56.22965433619729,0.3665310259558511,0.8357136249947729,6.18463008701524,14.665027066265942
17,False,True,True,False,False,0.19661987337532338,0.34164269764070865,34.966305582079386,1205.7355131221602,44.439791497268295,0.9979470258403583,0.7842696746655066,24.589501931374926,34.966305582079386
18,False,True,True,False,False,0.07241769014083603,0.4000060991926463,28.584341586130485,616.8612980735966,57.143280175940184,0.3511803556235169,0.6929978397346823,24.1645212131106,28.584341586130485
19,False,True,True,False,False,0.06029476457377218,0.18551441111019037,14.80142276927949,389.16956098916575,43.71052971097586,0.7767541502965905,0.3712651533770335,14.117983340324445,14.80142276927949
20,False,True,True,False,False,0.006505523226685808,0.21392173937595696,18.151736188114405,281.80619344220344,52.29807496935984,0.4775449108146785,1.2005150598609484,8.328907816926469,18.151736188114405
21,False,True,True,False,False,0.08476513568201319,0.3655010415961327,41.1760545512045,980.3710535891737,43.24897474388533,0.2958750752771242,0.6413872077754256,25.010718730986685,41.1760545512045
22,False,True,True,False,False,0.08139728463541913,0.4061485228901775,24.51711251006359,604.8099620011377,51.15789135447326,0.33406112963741164,0.6129205015783183,24.51711251006359,20.91246525559777
23,False,True,True,False,False,0.07161884991549462,0.37924568354691746,18.801306337706837,849.3039394982247,62.700696791551415,1.1155098894243152,1.316225029623164,18.801306337706837,14.418282215117264
