index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
27,True,True,True,True,True,0.19997867984972256,0.30486423231711995,1.3873173792606086,2.9997083376265214,3.3127386802673198,0.0,5.080578321377393e-15,0.0012961274011732353,0.0014133435079140108
28,True,True,True,True,True,0.20202852733749926,0.29693508606405483,1.7782697487840915,2.9995695345260067,3.9959028429126495,0.0,5.790480978278404e-15,0.0022370003137772796,0.00157866947590652
29,True,True,True,True,True,0.36338993256649627,0.4441276764778341,1.6635985622350145,2.999858301992331,3.911440819418212,0.0,8.95090418262362e-16,0.0017690179701970688,0.0020088036190776975
30,True,True,True,True,True,0.43606430262966517,0.507562990494439,1.8238370632565426,2.998703394906406,3.6871766068419936,0.0,4.2719248332614296e-15,0.0017441063684688401,0.001913984415891777
31,True,True,True,True,True,0.5915735833326571,0.610494946074412,1.3561866875820319,2.9995177002349975,3.3944644380952465,0.0,4.238000104102411e-15,0.0012724552166456645,0.0014009538307818113
32,True,True,True,True,True,0.2669276494734787,0.36608318309038523,1.682576899652241,2.999069905921648,3.4590361251498454,0.0,8.90528098136692e-15,0.00175964088189335,0.001856307262642612
33,True,True,True,True,True,0.4591762399770033,0.5195640417474171,1.4725658160901103,2.999711586585001,3.7376461083877976,0.0,7.395407612594095e-15,0.0013856189908583259,0.0014113178204526332
34,True,True,True,True,True,0.37632882914459,0.4656891925937233,1.3541618241812319,2.999478534056465,3.6327377293582943,0.0,1.5857156540161844e-15,0.001305712868292811,0.001501155633423966
35,True,True,True,True,True,0.22555262379292496,0.33483477542481943,1.7880804121752092,2.9998311857394,3.513105603904984,0.0,3.1165445441279525e-15,0.0017194790659696526,0.0018365790811019527
36,True,True,True,True,True,0.34777443844217015,0.4369726865755598,1.6717511482498155,2.999448668578276,3.5484611951877705,0.0,8.95090418262362e-16,0.0016806779580883185,0.0014519179645116394
